arrival_ms,start_ms,end_ms,latency_ms,wait_ms,qid
2582153.3939,2582153.4417,2609213.4939,27060.1001,0.0478,p_default_140
2595679.3496,2595679.4026,2988286.4435,392607.0939,0.0530,np_default_58
2602196.8374,2602196.8946,2994782.3486,392585.5111,0.0572,np_default_58
2605241.5974,2605241.6507,2996616.7592,391375.1618,0.0533,np_default_58
2605753.5887,2605753.6394,2626597.9219,20844.3332,0.0508,p_default_140
2608055.6483,2608055.7033,2628937.0974,20881.4491,0.0550,p_default_140
2613532.1560,2613532.2089,3010937.3522,397405.1963,0.0529,np_default_58
2613551.7147,2613551.7574,3012232.5029,398680.7882,0.0427,np_default_58
2616603.5388,2616603.5925,3002084.0811,385480.5423,0.0537,np_default_58
2618316.5271,2618316.5814,2656570.7671,38254.2400,0.0543,p_default_140
2623863.4470,2623863.5067,2669759.7344,45896.2874,0.0597,p_default_140
2626661.1438,2626661.1944,3026038.2755,399377.1317,0.0506,np_default_58
2628504.3464,2628504.3985,2680079.3805,51575.0341,0.0521,p_default_140
2628794.1269,2628794.1774,2680696.1116,51901.9846,0.0505,p_default_140
2630729.0169,2630729.0690,2685280.3508,54551.3340,0.0521,p_default_140
2634017.4547,2634017.5188,3026127.3679,392109.9133,0.0641,np_default_58
2634606.5492,2634606.5975,3027933.6786,393327.1293,0.0483,np_default_58
2635140.1887,2635140.2474,2692228.8642,57088.6755,0.0587,p_default_140
2639091.0695,2639091.1244,2694288.0083,55196.9389,0.0549,p_default_140
2639859.2950,2639859.3451,2695637.0318,55777.7369,0.0501,p_default_140
2643600.9932,2643601.0484,3036917.0183,393316.0252,0.0552,np_default_58
2644681.9069,2644681.9613,2698390.6399,53708.7330,0.0544,p_default_140
2650257.0880,2650257.1468,3042514.2715,392257.1835,0.0587,np_default_58
2654420.7925,2654420.8432,3044743.2139,390322.4213,0.0506,np_default_58
2655199.0211,2655199.0699,3044651.3006,389452.2794,0.0488,np_default_58
2661614.6846,2661614.7382,3043350.1712,381735.4866,0.0536,np_default_58
2661669.2422,2661669.2889,2707386.3178,45717.0755,0.0467,p_default_140
2668535.8233,2668535.8748,2709494.7042,40958.8809,0.0515,p_default_140
2671293.3154,2671293.3703,3051544.8562,380251.5408,0.0548,np_default_58
2672858.5217,2672858.5768,3059175.0852,386316.5636,0.0551,np_default_58
2675412.4472,2675412.5090,2711578.7018,36166.2546,0.0618,p_default_140
2679988.2874,2679988.3380,3058756.3450,378768.0576,0.0507,np_default_58
2680501.9534,2680502.0067,3062960.5655,382458.6121,0.0533,np_default_58
2682126.9460,2682126.9975,3063326.4410,381199.4950,0.0515,np_default_58
2685266.1894,2685266.2427,3066708.9356,381442.7462,0.0533,np_default_58
2686288.5398,2686288.5946,2713860.7246,27572.1848,0.0548,p_default_140
2695907.4323,2695907.4943,3067901.8270,371994.3948,0.0621,np_default_58
2698264.9873,2698265.0379,3072627.6831,374362.6958,0.0506,np_default_58
2712901.1142,2712901.1651,2740210.5783,27309.4640,0.0509,p_default_140
2713891.9268,2713891.9731,3092902.9829,379011.0561,0.0463,np_default_58
2713895.3970,2713895.4202,2741034.8449,27139.4479,0.0232,p_default_140
2715415.0497,2715415.1003,2744787.2117,29372.1620,0.0506,p_default_140
2715554.6855,2715554.7333,2744918.6552,29363.9697,0.0478,p_default_140
2738222.3065,2738222.3685,2769626.6087,31404.3022,0.0620,p_default_140
2738750.4662,2738750.5192,2770433.4463,31682.9801,0.0531,p_default_140
2742746.6648,2742746.7208,3121251.8742,378505.2094,0.0560,np_default_58
2744007.2944,2744007.3452,3125364.1508,381356.8564,0.0508,np_default_58
2744198.9632,2744199.0112,3124354.3766,380155.4134,0.0479,np_default_58
2744207.4442,2744207.4809,2775950.2990,31742.8548,0.0367,p_default_140
2748837.9982,2748838.0529,2780415.6316,31577.6334,0.0547,p_default_140
2753424.7905,2753424.8443,3152725.7396,399300.9491,0.0538,np_default_58
2755802.3495,2755802.4006,2787774.0748,31971.7253,0.0511,p_default_140
2758234.0993,2758234.1528,2789550.8006,31316.7014,0.0536,p_default_140
2763647.7400,2763647.7945,3163468.1704,399820.4304,0.0545,np_default_58
2777294.5956,2777294.6497,2811463.4144,34168.8188,0.0541,p_default_140
2779994.7062,2779994.7568,3197124.7899,417130.0836,0.0506,np_default_58
2780065.2883,2780065.3386,2813387.2033,33321.9150,0.0503,p_default_140
2783588.8031,2783588.8575,2818679.8500,35091.0469,0.0544,p_default_140
2787886.3440,2787886.3997,3211169.6400,423283.2959,0.0557,np_default_58
2790576.9837,2790577.0369,2827712.6766,37135.6928,0.0532,p_default_140
2792144.8544,2792144.9034,2829643.3740,37498.5196,0.0489,p_default_140
2798597.5395,2798597.5932,3240681.9079,442084.3684,0.0537,np_default_58
2799026.4699,2799026.5195,2835878.8402,36852.3703,0.0496,p_default_140
2801816.3832,2801816.4345,3241406.9451,439590.5620,0.0513,np_default_58
2802566.6182,2802566.6697,3241031.3051,438464.6869,0.0515,np_default_58
2811422.8336,2811422.8845,2844758.6738,33335.8402,0.0509,p_default_140
2811665.8111,2811665.8671,2845159.4305,33493.6194,0.0560,p_default_140
2819671.8548,2819671.9065,2851056.5682,31384.7134,0.0517,p_default_140
2834770.7472,2834770.8017,2860632.0689,25861.3217,0.0546,p_default_140
2841727.4470,2841727.5107,2866853.2564,25125.8094,0.0637,p_default_140
2844244.2282,2844244.2816,2869659.7062,25415.4779,0.0534,p_default_140
2858188.9935,2858189.0474,2890548.6739,32359.6804,0.0539,p_default_140
2860580.7703,2860580.8231,2894657.7581,34076.9878,0.0527,p_default_140
2866055.0962,2866055.1509,2901436.1523,35381.0561,0.0547,p_default_140
2868708.7346,2868708.7885,3291532.6555,422823.9209,0.0540,np_default_58
2869561.1621,2869561.2142,2905130.3794,35569.2173,0.0521,p_default_140
2870516.7242,2870516.7767,2905818.1024,35301.3782,0.0524,p_default_140
2871687.2546,2871687.3068,2907141.7533,35454.4987,0.0522,p_default_140
2875274.2152,2875274.2625,3291525.7218,416251.5066,0.0473,np_default_58
2877502.6207,2877502.6689,3294119.4800,416616.8593,0.0483,np_default_58
2892843.7883,2892843.8449,2915253.8023,22410.0140,0.0566,p_default_140
2893289.7433,2893289.7930,3303609.6833,410319.9400,0.0497,np_default_58
2893830.7838,2893830.8358,3305664.3897,411833.6059,0.0521,np_default_58
2894244.6874,2894244.7384,3306415.8388,412171.1515,0.0510,np_default_58
2896324.3450,2896324.4008,3312428.9419,416104.5970,0.0559,np_default_58
2897308.9945,2897309.0449,3305359.8461,408050.8516,0.0504,np_default_58
2899948.9171,2899948.9696,2916953.9003,17004.9831,0.0525,p_default_140
2901049.3968,2901049.4486,3311802.7494,410753.3526,0.0518,np_default_58
2907911.6589,2907911.7140,3317881.4966,409969.8377,0.0551,np_default_58
2913092.9521,2913093.0057,3323338.6954,410245.7433,0.0537,np_default_58
2918800.0444,2918800.0945,3348842.8848,430042.8404,0.0501,np_default_58
2919698.3092,2919698.3554,3346163.8404,426465.5312,0.0462,np_default_58
2922208.6767,2922208.7248,2945404.2940,23195.6173,0.0480,p_default_140
2923000.9508,2923001.0011,2948713.0107,25712.0598,0.0503,p_default_140
2925112.2867,2925112.3348,3362609.2894,437497.0027,0.0482,np_default_58
2927077.6537,2927077.7034,2957457.7738,30380.1201,0.0498,p_default_140
2927484.5321,2927484.5806,2958095.5889,30611.0567,0.0484,p_default_140
2937332.5782,2937332.6353,2968595.7784,31263.2002,0.0571,p_default_140
2940596.6068,2940596.6609,2972234.2702,31637.6634,0.0541,p_default_140
2950624.0634,2950624.1179,2980284.6006,29660.5372,0.0546,p_default_140
2951243.1446,2951243.1961,3373736.6895,422493.5449,0.0515,np_default_58
2954074.0708,2954074.1209,3372823.3287,418749.2580,0.0501,np_default_58
2956503.6717,2956503.7209,2985676.4996,29172.8279,0.0491,p_default_140
2963890.0905,2963890.1451,2992736.1508,28846.0603,0.0546,p_default_140
2965427.9539,2965428.0034,3376924.0163,411496.0624,0.0495,np_default_58
2967393.2574,2967393.3063,2995222.7370,27829.4796,0.0489,p_default_140
2972611.7639,2972611.8166,3379956.4707,407344.7068,0.0526,np_default_58
2976542.8670,2976542.9163,3004469.6308,27926.7638,0.0494,p_default_140
2982764.1345,2982764.1842,3386435.3266,403671.1921,0.0497,np_default_58
2986324.2202,2986324.2702,3015593.8444,29269.6242,0.0499,p_default_140
2990352.3751,2990352.4271,3391053.0548,400700.6798,0.0521,np_default_58
2993865.3191,2993865.3715,3024796.6381,30931.3190,0.0524,p_default_140
2994445.4110,2994445.4706,3392025.4409,397580.0299,0.0596,np_default_58
2995193.8820,2995193.9382,3026450.1254,31256.2435,0.0562,p_default_140
2996339.0110,2996339.0636,3398228.1744,401889.1633,0.0525,np_default_58
2996736.0414,2996736.0932,3028319.8110,31583.7696,0.0519,p_default_140
2997033.8567,2997033.9067,3393210.2383,396176.3816,0.0500,np_default_58
2997882.8060,2997882.8599,3395428.9896,397546.1836,0.0539,np_default_58
2998636.5104,2998636.5672,3396165.2905,397528.7800,0.0567,np_default_58
3007080.3093,3007080.3634,3037704.7997,30624.4904,0.0541,p_default_140
3008949.4719,3008949.5240,3399446.9189,390497.4470,0.0522,np_default_58
3020955.9818,3020956.0362,3056222.7571,35266.7753,0.0544,p_default_140
3021790.2655,3021790.3163,3409874.1306,388083.8651,0.0508,np_default_58
3023507.3429,3023507.3926,3059445.2410,35937.8981,0.0497,p_default_140
3027259.9776,3027260.0294,3062804.6242,35544.6466,0.0518,p_default_140
3031398.9083,3031398.9632,3067908.1346,36509.2263,0.0549,p_default_140
3033823.5247,3033823.5734,3416597.0158,382773.4911,0.0487,np_default_58
3038345.5223,3038345.5751,3075695.9351,37350.4127,0.0527,p_default_140
3039946.5219,3039946.5752,3076348.3530,36401.8311,0.0533,p_default_140
3042783.6829,3042783.7354,3078453.2660,35669.5832,0.0525,p_default_140
3049107.3203,3049107.3749,3428484.9161,379377.5958,0.0545,np_default_58
3052246.6360,3052246.6895,3433736.7237,381490.0877,0.0535,np_default_58
3060174.4111,3060174.4750,3438623.1955,378448.7844,0.0639,np_default_58
3060873.6757,3060873.7276,3089633.4278,28759.7521,0.0519,p_default_140
3067066.4055,3067066.4673,3095257.0652,28190.6596,0.0618,p_default_140
3072314.3710,3072314.4222,3451714.4866,379400.1156,0.0512,np_default_58
3073314.4388,3073314.5025,3452916.5920,379602.1531,0.0637,np_default_58
3073316.9497,3073316.9713,3453965.3310,380648.3812,0.0216,np_default_58
3074981.8130,3074981.8612,3458826.0189,383844.2059,0.0482,np_default_58
3077336.3565,3077336.4082,3111500.5318,34164.1753,0.0517,p_default_140
3079413.2472,3079413.2973,3116146.0164,36732.7692,0.0501,p_default_140
3086375.1129,3086375.1639,3130970.6408,44595.5278,0.0510,p_default_140
3089628.5811,3089628.6316,3137691.3754,48062.7942,0.0504,p_default_140
3092477.4256,3092477.4879,3467108.0318,374630.6061,0.0622,np_default_58
3095834.7195,3095834.7689,3150790.7524,54956.0329,0.0494,p_default_140
3097053.3105,3097053.3608,3155337.9830,58284.6724,0.0503,p_default_140
3101917.1755,3101917.2286,3164705.2084,62788.0330,0.0532,p_default_140
3102388.1409,3102388.1941,3165597.3726,63209.2316,0.0531,p_default_140
3103396.0485,3103396.1022,3167441.1088,64045.0603,0.0536,p_default_140
3104133.8230,3104133.8783,3473830.4876,369696.6646,0.0553,np_default_58
3105116.6702,3105116.7277,3474973.1194,369856.4491,0.0575,np_default_58
3110618.1956,3110618.2500,3179679.1856,69060.9900,0.0544,p_default_140
3118400.4421,3118400.5057,3477862.9247,359462.4826,0.0635,np_default_58
3119758.1707,3119758.2233,3477306.9188,357548.7480,0.0526,np_default_58
3120152.0758,3120152.1284,3194311.4151,74159.3394,0.0526,p_default_140
3121950.6700,3121950.7258,3477024.0492,355073.3792,0.0558,np_default_58
3123252.3926,3123252.4415,3475512.5077,352260.1151,0.0489,np_default_58
3127920.7888,3127920.8440,3207264.6101,79343.8213,0.0552,p_default_140
3131454.2362,3131454.2899,3211427.1646,79972.9284,0.0537,p_default_140
3136262.2754,3136262.3249,3220279.6837,84017.4084,0.0496,p_default_140
3137931.7819,3137931.8398,3220572.6646,82640.8827,0.0579,p_default_140
3138480.8493,3138480.8988,3480182.3071,341701.4578,0.0495,np_default_58
3140749.9478,3140750.0020,3223546.4399,82796.4921,0.0542,p_default_140
3142413.5795,3142413.6367,3224430.2391,82016.6597,0.0573,p_default_140
3144244.5428,3144244.6026,3227238.1917,82993.6489,0.0598,p_default_140
3150932.0609,3150932.1174,3482807.6351,331875.5741,0.0565,np_default_58
3151407.0416,3151407.0954,3481471.5878,330064.5462,0.0538,np_default_58
3151576.3365,3151576.3906,3482100.0841,330523.7477,0.0541,np_default_58
3158812.5737,3158812.6282,3238625.3934,79812.8198,0.0545,p_default_140
3159771.9502,3159772.0021,3239746.8819,79974.9317,0.0520,p_default_140
3161783.1881,3161783.2364,3240722.4289,78939.2407,0.0483,p_default_140
3162654.1510,3162654.2054,3484318.6353,321664.4843,0.0544,np_default_58
3162821.2752,3162821.3308,3240750.7027,77929.4275,0.0556,p_default_140
3166193.0626,3166193.1188,3485747.4415,319554.3789,0.0562,np_default_58
3168995.5970,3168995.6499,3245153.5499,76157.9530,0.0529,p_default_140
3172137.0096,3172137.0614,3487537.3564,315400.3468,0.0518,np_default_58
3172402.7882,3172402.8399,3247086.9488,74684.1607,0.0517,p_default_140
3179328.0680,3179328.1201,3488228.1808,308900.1128,0.0521,np_default_58
3182170.4898,3182170.5435,3251466.2669,69295.7771,0.0538,p_default_140
3184870.4177,3184870.4814,3487958.8841,303088.4663,0.0637,np_default_58
3186342.8468,3186342.9037,3486617.5983,300274.7515,0.0569,np_default_58
3188971.1211,3188971.1777,3490104.0643,301132.9432,0.0566,np_default_58
3195404.5481,3195404.6038,3490406.1190,295001.5710,0.0558,np_default_58
3200145.7213,3200145.7721,3259372.9221,59227.2008,0.0508,p_default_140
3200608.6900,3200608.7446,3259743.5612,59134.8713,0.0546,p_default_140
3206254.7882,3206254.8438,3491752.6255,285497.8374,0.0556,np_default_58
3209171.5769,3209171.6322,3494295.4088,285123.8319,0.0553,np_default_58
3209330.2448,3209330.2947,3493499.0278,284168.7829,0.0498,np_default_58
3210441.4490,3210441.5191,3495800.5025,285359.0535,0.0702,np_default_58
3212812.7403,3212812.7985,3494527.7063,281714.9660,0.0582,np_default_58
3225535.3486,3225535.4041,3267573.1381,42037.7895,0.0555,p_default_140
3231887.8624,3231887.9189,3269929.8003,38041.9379,0.0565,p_default_140
3235788.1069,3235788.1615,3508186.6621,272398.5552,0.0546,np_default_58
3239722.5210,3239722.5719,3504163.8829,264441.3619,0.0509,np_default_58
3240539.7589,3240539.8120,3271503.5366,30963.7777,0.0530,p_default_140
3244589.0898,3244589.1441,3511332.6420,266743.5522,0.0543,np_default_58
3248475.2944,3248475.3451,3515277.1551,266801.8607,0.0507,np_default_58
3256727.3425,3256727.3972,3275897.7635,19170.4210,0.0546,p_default_140
3262694.6415,3262694.6971,3522265.5463,259570.9049,0.0557,np_default_58
3274097.8849,3274097.9382,3546815.6305,272717.7457,0.0534,np_default_58
3275277.5572,3275277.6102,3550500.2081,275222.6510,0.0530,np_default_58
3278802.7689,3278802.8202,3290724.0331,11921.2642,0.0512,p_default_140
3283038.3836,3283038.4348,3603472.8776,320434.4941,0.0512,np_default_58
3286602.4361,3286602.4926,3303215.2653,16612.8292,0.0565,p_default_140
3288604.6618,3288604.7114,3305440.7451,16836.0833,0.0496,p_default_140
3288678.6825,3288678.7376,3619097.8076,330419.1251,0.0551,np_default_58
3302660.1428,3302660.1975,3328504.1180,25843.9752,0.0547,p_default_140
3304788.8487,3304788.9023,3640762.5271,335973.6784,0.0536,np_default_58
3305245.7990,3305245.8499,3643000.0390,337754.2400,0.0509,np_default_58
3305605.0570,3305605.1072,3333976.9940,28371.9369,0.0502,p_default_140
3307215.8151,3307215.8679,3336374.8695,29159.0544,0.0528,p_default_140
3310733.8074,3310733.8576,3340092.9834,29359.1760,0.0503,p_default_140
3311350.8781,3311350.9292,3646287.0152,334936.1371,0.0511,np_default_58
3312840.4755,3312840.5277,3646633.1022,333792.6267,0.0522,np_default_58
3316577.3816,3316577.4312,3345949.2582,29371.8766,0.0496,p_default_140
3318797.5328,3318797.5849,3647395.5146,328597.9818,0.0522,np_default_58
3330814.5437,3330814.5966,3650020.0801,319205.5364,0.0529,np_default_58
3333541.5415,3333541.5928,3359064.6261,25523.0845,0.0513,p_default_140
3334837.9631,3334838.0166,3651502.1137,316664.1506,0.0535,np_default_58
3338993.6829,3338993.7368,3363774.1018,24780.4189,0.0539,p_default_140
3340249.2920,3340249.3476,3652243.8820,311994.5899,0.0556,np_default_58
3341629.0268,3341629.0777,3365070.3324,23441.3056,0.0510,p_default_140
3343464.2097,3343464.2579,3652531.9437,309067.7340,0.0482,np_default_58
3352163.1042,3352163.1600,3369473.2060,17310.1018,0.0558,p_default_140
3363951.4158,3363951.4848,3656745.4188,292794.0030,0.0691,np_default_58
3377978.1889,3377978.2395,3662879.9560,284901.7671,0.0506,np_default_58
3378642.4133,3378642.4721,3662921.5627,284279.1493,0.0588,np_default_58
3378951.1826,3378951.2293,3662847.0975,283895.9149,0.0467,np_default_58
3379416.0628,3379416.1099,3389999.2951,10583.2323,0.0471,p_default_140
3384369.0471,3384369.0989,3664994.6247,280625.5775,0.0518,np_default_58
3387005.1226,3387005.1751,3666440.8933,279435.7708,0.0526,np_default_58
3387227.8565,3387227.9065,3665803.0138,278575.1573,0.0501,np_default_58
3387767.8687,3387767.9192,3398146.3169,10378.4483,0.0505,p_default_140
3395181.3250,3395181.3757,3668468.4374,273287.1124,0.0507,np_default_58
3396380.6710,3396380.7266,3668605.5814,272224.9104,0.0556,np_default_58
3400712.2956,3400712.3466,3418442.6106,17730.3149,0.0510,p_default_140
3403681.8043,3403681.8540,3670278.4028,266596.5986,0.0497,np_default_58
3404415.0329,3404415.0817,3671063.0742,266648.0413,0.0488,np_default_58
3404605.6982,3404605.7467,3430087.2944,25481.5962,0.0486,p_default_140
3407410.9851,3407411.0330,3435649.7871,28238.8020,0.0479,p_default_140
3410540.9686,3410541.0217,3440641.3012,30100.3326,0.0531,p_default_140
3413267.1726,3413267.2234,3672140.2082,258873.0356,0.0509,np_default_58
3419650.0626,3419650.1171,3452098.6582,32448.5957,0.0545,p_default_140
3425842.7533,3425842.8066,3458398.7911,32556.0378,0.0533,p_default_140
3426105.5595,3426105.6103,3459059.5601,32954.0005,0.0508,p_default_140
3426112.0890,3426112.1194,3673592.2328,247480.1438,0.0304,np_default_58
3436166.4882,3436166.5447,3465323.8217,29157.3335,0.0565,p_default_140
3437394.2167,3437394.2672,3675566.0497,238171.8329,0.0504,np_default_58
3443376.1923,3443376.2448,3468731.2265,25355.0342,0.0526,p_default_140
3452564.2683,3452564.3249,3676916.6173,224352.3491,0.0566,np_default_58
3453995.5374,3453995.5875,3471794.6954,17799.1580,0.0501,p_default_140
3459317.9989,3459318.0526,3678395.9890,219077.9902,0.0537,np_default_58
3462192.3600,3462192.4113,3678069.3821,215877.0221,0.0513,np_default_58
3463615.2817,3463615.3332,3677998.3978,214383.1162,0.0515,np_default_58
3471200.8338,3471200.8891,3678944.3721,207743.5383,0.0553,np_default_58
3482846.8215,3482846.8656,3491117.3525,8270.5310,0.0441,p_default_140
3491733.0954,3491733.1460,3511183.8744,19450.7790,0.0506,p_default_140
3491864.8860,3491864.9367,3511124.2442,19259.3583,0.0507,p_default_140
3491995.5422,3491995.5919,3511112.9575,19117.4154,0.0497,p_default_140
3497079.8763,3497079.9290,3686150.4015,189070.5252,0.0528,np_default_58
3504666.5578,3504666.6111,3688584.9564,183918.3986,0.0533,np_default_58
3505443.0724,3505443.1254,3687581.0616,182137.9892,0.0530,np_default_58
3505757.9900,3505758.0409,3688363.6448,182605.6549,0.0509,np_default_58
3506926.6073,3506926.6564,3687442.4942,180515.8869,0.0491,np_default_58
3511257.0837,3511257.1305,3545694.6802,34437.5965,0.0468,p_default_140
3511672.1186,3511672.1712,3551447.6669,39775.5483,0.0526,p_default_140
3512130.0647,3512130.1133,3552139.0475,40008.9827,0.0486,p_default_140
3518412.4684,3518412.5228,3689334.2406,170921.7723,0.0544,np_default_58
3519443.0039,3519443.0535,3688912.3711,169469.3672,0.0495,np_default_58
3521027.0911,3521027.1423,3591518.6011,70491.5100,0.0511,p_default_140
3521736.2483,3521736.2971,3596531.4198,74795.1715,0.0488,p_default_140
3524631.0329,3524631.0839,3605131.0334,80500.0005,0.0510,p_default_140
3526124.0289,3526124.0800,3610670.4287,84546.3998,0.0512,p_default_140
3528098.9315,3528098.9862,3689663.8892,161564.9577,0.0548,np_default_58
3528208.1596,3528208.2138,3615085.5486,86877.3890,0.0542,p_default_140
3529697.5479,3529697.6014,3616339.6482,86642.1003,0.0534,p_default_140
3531696.6361,3531696.6928,3619326.9017,87630.2656,0.0567,p_default_140
3531860.7419,3531860.7952,3619341.1610,87480.4191,0.0533,p_default_140
3532374.3531,3532374.4081,3618768.4220,86394.0689,0.0550,p_default_140
3534107.9853,3534108.0397,3620339.5731,86231.5878,0.0544,p_default_140
3534294.2656,3534294.3192,3690648.4967,156354.2310,0.0536,np_default_58
3536936.8250,3536936.8813,3624503.2196,87566.3946,0.0563,p_default_140
3537504.5358,3537504.5941,3691304.4208,153799.8849,0.0583,np_default_58
3537984.9778,3537985.0325,3624253.8850,86268.9071,0.0547,p_default_140
3539257.3122,3539257.3691,3625011.7831,85754.4709,0.0569,p_default_140
3541368.3037,3541368.3580,3690026.7898,148658.4861,0.0543,np_default_58
3543527.5648,3543527.6194,3691190.7102,147663.1454,0.0546,np_default_58
3547269.2142,3547269.2698,3691858.5734,144589.3592,0.0556,np_default_58
3548708.1527,3548708.2037,3690953.1928,142245.0401,0.0510,np_default_58
3554034.0378,3554034.0936,3690532.2102,136498.1724,0.0558,np_default_58
3560977.4830,3560977.5340,3635834.7958,74857.3128,0.0510,p_default_140
3561679.8051,3561679.8523,3691851.7659,130171.9607,0.0472,np_default_58
3567325.9041,3567325.9533,3692545.2359,125219.3318,0.0492,np_default_58
3570549.2201,3570549.2761,3639938.5857,69389.3656,0.0560,p_default_140
3576702.2494,3576702.3058,3642217.3163,65515.0669,0.0563,p_default_140
3584549.1958,3584549.2539,3644658.6090,60109.4132,0.0581,p_default_140
3586465.0537,3586465.1118,3644667.0949,58202.0412,0.0582,p_default_140
3590353.3776,3590353.4363,3645192.1537,54838.7760,0.0587,p_default_140
3594727.9383,3594727.9962,3645528.6643,50800.7260,0.0579,p_default_140
