arrival_ms,start_ms,end_ms,latency_ms,wait_ms,qid
415187.0033,415187.1531,416645.6857,1458.6824,0.1498,p_default_140
415466.4026,415466.6566,417750.2743,2283.8717,0.2540,p_default_140
415494.2428,415494.4448,429651.0558,14156.8129,0.2020,np_default_58
415589.2731,415589.7368,417817.0378,2227.7647,0.4637,p_default_140
416230.2983,416230.7687,418817.0665,2586.7682,0.4704,p_default_140
416662.0012,416662.4557,419353.1648,2691.1635,0.4545,p_default_140
417151.1666,417151.6252,420061.9268,2910.7602,0.4586,p_default_140
417516.2929,417516.8186,431167.5264,13651.2335,0.5257,np_default_58
418276.0357,418276.4892,421394.3330,3118.2973,0.4535,p_default_140
418302.1832,418302.6545,421570.8506,3268.6673,0.4713,p_default_140
418575.0157,418575.4811,422103.2119,3528.1962,0.4654,p_default_140
418785.0787,418785.3022,432762.2656,13977.1869,0.2236,np_default_58
419532.0049,419532.4113,433087.8718,13555.8669,0.4064,np_default_58
420012.0020,420013.0068,424070.7483,4058.7463,1.0048,p_default_140
420118.0174,420118.2263,424036.2611,3918.2437,0.2089,p_default_140
420416.2225,420416.7052,424466.8728,4050.6503,0.4827,p_default_140
421264.0019,421264.5385,425645.1637,4381.1618,0.5366,p_default_140
421411.0294,421411.2658,425437.8961,4026.8666,0.2364,p_default_140
422107.0071,422107.1816,433721.3683,11614.3612,0.1745,np_default_58
422134.0051,422134.4408,426062.8206,3928.8156,0.4358,p_default_140
422697.1982,422697.4623,433875.7030,11178.5048,0.2641,np_default_58
423504.0009,423504.2407,427135.4490,3631.4481,0.2398,p_default_140
423526.0044,423526.6860,433978.5198,10452.5155,0.6816,np_default_58
423561.4239,423561.6542,433917.9247,10356.5008,0.2303,np_default_58
423676.1961,423676.4270,427217.7768,3541.5807,0.2310,p_default_140
423764.1347,423764.6162,434189.7322,10425.5975,0.4815,np_default_58
424147.1006,424147.3484,434134.5272,9987.4266,0.2478,np_default_58
424155.0009,424155.1244,434076.6256,9921.6246,0.1235,np_default_58
424249.0595,424249.5163,434161.5793,9912.5198,0.4568,np_default_58
424500.2471,424500.4616,433874.4498,9374.2027,0.2145,np_default_58
424974.2833,424974.5166,427622.6408,2648.3575,0.2334,p_default_140
425076.0010,425076.1962,433936.9608,8860.9597,0.1951,np_default_58
426200.0016,426200.1767,428012.2046,1812.2030,0.1751,p_default_140
426707.0007,426707.3868,434553.0404,7846.0397,0.3861,np_default_58
427317.2474,427317.4192,434790.9419,7473.6945,0.1718,np_default_58
427860.0282,427860.2462,428672.1524,812.1243,0.2181,p_default_140
428743.1189,428743.2777,429853.2104,1110.0915,0.1588,p_default_140
428948.0019,428948.1857,437469.6385,8521.6366,0.1838,np_default_58
428978.1365,428978.6014,436169.7354,7191.5989,0.4650,np_default_58
429489.0072,429489.2090,431486.0566,1997.0495,0.2019,p_default_140
429902.0020,429902.2011,432503.0761,2601.0741,0.1991,p_default_140
430058.3008,430058.5156,432682.1635,2623.8628,0.2148,p_default_140
430643.1547,430643.4327,433180.8167,2537.6621,0.2780,p_default_140
431223.4174,431223.6743,439922.7304,8699.3130,0.2569,np_default_58
431413.0632,431413.3081,440192.2013,8779.1381,0.2450,np_default_58
431714.0014,431714.2477,433499.9994,1785.9980,0.2464,p_default_140
432643.1257,432643.3305,440096.0179,7452.8922,0.2048,np_default_58
432906.2555,432906.7257,441015.8281,8109.5726,0.4703,np_default_58
434838.0014,434838.3217,436520.8459,1682.8445,0.3202,p_default_140
434842.0007,434842.0628,436607.1724,1765.1717,0.0620,p_default_140
435345.0020,435345.4846,443071.4681,7726.4661,0.4826,np_default_58
435618.0339,435618.2877,437797.2330,2179.1991,0.2538,p_default_140
436063.0276,436063.5400,438321.6704,2258.6428,0.5124,p_default_140
436677.0053,436677.1668,439023.1170,2346.1116,0.1614,p_default_140
437059.1252,437059.3941,439490.8905,2431.7653,0.2689,p_default_140
437831.1695,437831.4438,439853.0079,2021.8384,0.2743,p_default_140
438460.2387,438460.4865,440329.2802,1869.0415,0.2478,p_default_140
439539.2525,439539.4839,441068.7780,1529.5255,0.2314,p_default_140
439933.3792,439933.5571,441238.7580,1305.3788,0.1779,p_default_140
440946.0018,440946.1719,441672.5604,726.5586,0.1701,p_default_140
441640.3005,441640.4838,445641.8401,4001.5396,0.1832,np_default_58
442091.0017,442091.2686,446048.1099,3957.1081,0.2669,np_default_58
442757.0009,442757.1400,446732.8182,3975.8173,0.1391,np_default_58
444105.0009,444105.1542,444676.3745,571.3736,0.1533,p_default_140
444946.0007,444946.2290,445508.4808,562.4801,0.2283,p_default_140
445563.0007,445563.2431,450175.2105,4612.2098,0.2425,np_default_58
445740.0032,445740.3415,450673.5541,4933.5508,0.3383,np_default_58
445892.0311,445892.3539,451035.0869,5143.0559,0.3229,np_default_58
446613.0006,446613.1354,447175.1587,562.1581,0.1347,p_default_140
447504.0023,447504.1529,453275.6226,5771.6203,0.1506,np_default_58
447826.0014,447826.1497,453506.5535,5680.5521,0.1483,np_default_58
448227.0007,448227.2251,449348.5382,1121.5375,0.2244,p_default_140
448305.2619,448305.9111,449481.4594,1176.1975,0.6491,p_default_140
448970.0736,448970.5691,455593.0465,6622.9728,0.4955,np_default_58
449645.0006,449645.2504,450318.9439,673.9433,0.2498,p_default_140
450186.0057,450186.2116,451094.9798,908.9740,0.2059,p_default_140
450275.2856,450275.5316,456688.5753,6413.2897,0.2460,np_default_58
450701.0187,450701.2424,451986.7284,1285.7097,0.2237,p_default_140
451023.2830,451023.4807,452148.2071,1124.9241,0.1977,p_default_140
451781.0685,451781.6928,457474.3797,5693.3112,0.6243,np_default_58
452101.5324,452101.7882,452790.8387,689.3063,0.2559,p_default_140
452438.0688,452438.2940,457705.6885,5267.6197,0.2252,np_default_58
452876.0898,452876.4082,458397.1621,5521.0723,0.3184,np_default_58
453394.0007,453394.1139,458867.9243,5473.9236,0.1132,np_default_58
453593.0048,453593.1592,454321.6896,728.6848,0.1543,p_default_140
454045.1127,454045.3590,455579.7543,1534.6416,0.2464,p_default_140
454309.0076,454309.4885,459497.7360,5188.7284,0.4809,np_default_58
454462.2403,454462.4566,459477.2727,5015.0323,0.2163,np_default_58
454515.0106,454515.4294,456288.0400,1773.0294,0.4188,p_default_140
454675.1338,454675.6359,456325.5919,1650.4581,0.5021,p_default_140
454803.0028,454803.5090,459681.0559,4878.0531,0.5062,np_default_58
454875.4052,454875.8780,459805.3978,4929.9926,0.4728,np_default_58
456296.0029,456296.1440,460333.0785,4037.0756,0.1411,np_default_58
457491.0012,457491.3343,458223.5365,732.5353,0.3331,p_default_140
457532.3769,457532.8723,462193.9552,4661.5784,0.4954,np_default_58
458049.0050,458049.8050,462184.3624,4135.3574,0.8000,np_default_58
460021.0156,460021.3057,460659.7642,638.7486,0.2901,p_default_140
460060.2189,460061.0706,464862.4440,4802.2251,0.8517,np_default_58
461007.0010,461007.3060,461620.4802,613.4792,0.3050,p_default_140
461221.3285,461221.7920,465605.2838,4383.9553,0.4635,np_default_58
461618.1029,461618.5361,462196.0353,577.9324,0.4332,p_default_140
462333.0007,462333.1107,462881.3207,548.3199,0.1100,p_default_140
463407.0042,463407.1580,463950.1111,543.1069,0.1538,p_default_140
465501.0083,465501.2620,466024.8509,523.8426,0.2537,p_default_140
466423.0116,466423.3738,466992.4752,569.4636,0.3622,p_default_140
466709.1234,466709.3695,471603.6025,4894.4790,0.2461,np_default_58
467378.0007,467378.1933,467961.7503,583.7496,0.1927,p_default_140
467550.3961,467550.8596,472319.8976,4769.5015,0.4635,np_default_58
468171.0007,468171.2471,468830.2022,659.2016,0.2465,p_default_140
468538.1043,468538.5835,469232.3252,694.2209,0.4793,p_default_140
469650.0018,469650.3980,470325.8238,675.8221,0.3962,p_default_140
470028.2544,470028.4917,470850.9869,822.7325,0.2373,p_default_140
470363.1745,470363.4057,474373.8317,4010.6571,0.2311,np_default_58
470566.0015,470566.5738,474234.7743,3668.7728,0.5723,np_default_58
473222.0135,473222.1386,473841.2153,619.2018,0.1252,p_default_140
473241.2700,473241.7223,477115.7154,3874.4454,0.4523,np_default_58
473803.3751,473803.5585,477649.4055,3846.0303,0.1834,np_default_58
473988.0051,473988.1583,477856.8886,3868.8834,0.1531,np_default_58
474368.0007,474368.1640,477973.7276,3605.7269,0.1633,np_default_58
474447.0901,474447.4298,478237.3542,3790.2641,0.3397,np_default_58
475065.2439,475065.5923,479326.5498,4261.3059,0.3484,np_default_58
475727.0839,475727.3861,479558.5871,3831.5032,0.3022,np_default_58
476036.0009,476036.1168,480165.8317,4129.8308,0.1159,np_default_58
476888.0015,476888.1548,477624.6763,736.6748,0.1533,p_default_140
477178.1216,477178.3537,481385.1579,4207.0363,0.2320,np_default_58
477218.2065,477219.0313,481454.7992,4236.5927,0.8248,np_default_58
478367.0209,478367.1700,482984.1235,4617.1025,0.1491,np_default_58
479035.0045,479035.1954,483366.9110,4331.9065,0.1908,np_default_58
479727.0042,479727.3000,480319.7391,592.7349,0.2958,p_default_140
480699.0304,480699.3454,484991.0333,4292.0029,0.3150,np_default_58
480806.0009,480806.1053,485019.8959,4213.8950,0.1044,np_default_58
480979.0245,480979.3294,485309.4245,4330.4001,0.3049,np_default_58
481036.2256,481036.7778,481634.2627,598.0371,0.5522,p_default_140
481749.0007,481749.1171,482603.7793,854.7786,0.1164,p_default_140
482060.0052,482060.7817,482925.7299,865.7247,0.7765,p_default_140
484366.0007,484366.1434,490572.8394,6206.8387,0.1427,np_default_58
485143.0185,485143.2902,485824.4561,681.4376,0.2718,p_default_140
485204.2575,485205.0172,492086.5128,6882.2552,0.7596,np_default_58
485676.1050,485676.8933,486623.0105,946.9055,0.7882,p_default_140
485715.0907,485715.6625,492253.8257,6538.7350,0.5718,np_default_58
485990.1623,485990.3893,486963.5436,973.3813,0.2270,p_default_140
486870.1358,486870.5902,492862.7996,5992.6638,0.4545,np_default_58
487156.0079,487156.2805,488150.1746,994.1667,0.2726,p_default_140
487412.3848,487412.8523,489354.4646,1942.0798,0.4675,p_default_140
487852.3148,487853.1550,490114.9517,2262.6369,0.8402,p_default_140
487955.0982,487955.2671,490136.3717,2181.2735,0.1689,p_default_140
488199.2540,488199.5118,490159.7859,1960.5319,0.2579,p_default_140
490216.0007,490216.0960,494116.3040,3900.3033,0.0953,np_default_58
490465.0012,490465.2499,491070.3310,605.3298,0.2486,p_default_140
491020.4110,491020.8726,491613.9252,593.5142,0.4616,p_default_140
494230.0018,494230.2482,494745.5631,515.5613,0.2464,p_default_140
495006.0168,495006.3621,499063.3490,4057.3322,0.3453,np_default_58
495147.0007,495147.2237,495674.4782,527.4775,0.2230,p_default_140
496173.0007,496173.2630,500431.7507,4258.7499,0.2622,np_default_58
496554.0185,496554.2833,500892.2862,4338.2678,0.2648,np_default_58
496880.0021,496880.2601,501239.2945,4359.2923,0.2580,np_default_58
497209.0016,497209.2360,497822.8863,613.8847,0.2344,p_default_140
497553.0267,497553.2695,501709.9567,4156.9300,0.2428,np_default_58
498711.1016,498711.3810,499294.1279,583.0263,0.2794,p_default_140
499735.2412,499735.5403,500398.6086,663.3673,0.2990,p_default_140
500056.1057,500056.5843,503667.7982,3611.6924,0.4786,np_default_58
500211.2658,500211.4826,503874.0510,3662.7853,0.2169,np_default_58
500753.0047,500753.2526,504852.7962,4099.7915,0.2479,np_default_58
501127.0047,501127.1610,505653.9986,4526.9940,0.1563,np_default_58
501152.0073,501152.1714,505460.7346,4308.7273,0.1641,np_default_58
502520.0061,502520.2735,508291.7022,5771.6961,0.2674,np_default_58
503155.0791,503155.3989,510510.2478,7355.1688,0.3199,np_default_58
503806.0639,503806.3528,505266.1204,1460.0564,0.2889,p_default_140
503812.0008,503812.0655,505349.7758,1537.7750,0.0646,p_default_140
504448.1068,504448.5665,505610.9231,1162.8163,0.4597,p_default_140
505602.0637,505602.2067,506196.1001,594.0364,0.1429,p_default_140
505995.1343,505995.6397,512522.0204,6526.8861,0.5055,np_default_58
506628.0553,506628.2143,507577.0965,949.0412,0.1591,p_default_140
506769.1250,506769.5910,513083.2134,6314.0884,0.4660,np_default_58
507035.0288,507035.4936,509179.2054,2144.1766,0.4649,p_default_140
507270.2124,507270.4421,509660.7923,2390.5799,0.2297,p_default_140
507292.0644,507292.5319,509683.2184,2391.1540,0.4676,p_default_140
508238.0410,508238.3012,513698.9901,5460.9491,0.2602,np_default_58
508315.0179,508315.5086,514141.4020,5826.3841,0.4908,np_default_58
508374.1790,508374.4186,510586.8733,2212.6943,0.2395,p_default_140
508978.0026,508978.4848,510807.0577,1829.0551,0.4823,p_default_140
509069.2275,509069.6598,514118.7223,5049.4948,0.4323,np_default_58
509483.0025,509483.2243,514452.0443,4969.0417,0.2217,np_default_58
509994.0008,509994.2070,511194.9112,1200.9104,0.2062,p_default_140
510463.0117,510463.5012,514827.9516,4364.9400,0.4895,np_default_58
510895.4327,510895.6821,515118.7071,4223.2744,0.2494,np_default_58
512419.2053,512419.7647,516598.5654,4179.3601,0.5593,np_default_58
513339.0007,513339.2251,514054.9607,715.9600,0.2244,p_default_140
513641.0010,513641.4951,517705.5652,4064.5642,0.4941,np_default_58
513724.0147,513724.4288,517527.0180,3803.0033,0.4142,np_default_58
514261.1598,514261.6053,518513.8708,4252.7109,0.4454,np_default_58
514672.0015,514672.4252,515352.9466,680.9451,0.4237,p_default_140
514937.1656,514937.9068,519282.6696,4345.5040,0.7412,np_default_58
515207.2711,515208.1452,519511.0621,4303.7910,0.8741,np_default_58
516682.0389,516682.3361,521148.6782,4466.6393,0.2972,np_default_58
516839.0049,516839.1609,521382.7887,4543.7838,0.1560,np_default_58
517718.0008,517718.1065,518501.2220,783.2212,0.1057,p_default_140
518096.0307,518096.2734,522388.9328,4292.9021,0.2426,np_default_58
518128.0108,518128.2443,518941.1341,813.1234,0.2336,p_default_140
519129.0047,519129.1617,523570.2647,4441.2600,0.1570,np_default_58
519790.0436,519790.3571,524602.0085,4811.9650,0.3135,np_default_58
520302.0010,520302.3557,520889.7681,587.7671,0.3547,p_default_140
520968.0062,520968.2706,521610.7107,642.7045,0.2644,p_default_140
521125.0529,521125.2730,525545.0860,4420.0331,0.2201,np_default_58
522459.0007,522459.2740,523548.9046,1089.9039,0.2733,p_default_140
522490.2325,522490.4217,523732.8652,1242.6327,0.1892,p_default_140
523276.0210,523276.3752,527950.8479,4674.8269,0.3542,np_default_58
523508.2483,523508.4446,528072.5492,4564.3008,0.1962,np_default_58
524516.0008,524516.1082,529151.1630,4635.1622,0.1074,np_default_58
525508.0204,525508.2982,526627.7143,1119.6939,0.2778,p_default_140
525578.2797,525578.5155,526855.8251,1277.5454,0.2358,p_default_140
525797.1455,525797.5957,530278.1063,4480.9608,0.4502,np_default_58
526597.0318,526597.4890,527310.1762,713.1445,0.4573,p_default_140
527249.0060,527249.4253,531465.7379,4216.7319,0.4193,np_default_58
527895.0048,527895.3046,528474.6068,579.6019,0.2997,p_default_140
529319.0007,529319.2725,534171.8473,4852.8466,0.2718,np_default_58
529599.0031,529599.1589,530168.8796,569.8765,0.1559,p_default_140
530314.0008,530314.1003,534829.5810,4515.5801,0.0995,np_default_58
530884.0066,530884.1459,531441.9410,557.9344,0.1393,p_default_140
531522.0348,531522.1543,537324.9749,5802.9401,0.1195,np_default_58
531572.2075,531572.3562,532191.8134,619.6059,0.1487,p_default_140
531865.2120,531865.4641,537593.3578,5728.1458,0.2521,np_default_58
532633.0254,532633.1699,533194.5921,561.5667,0.1445,p_default_140
533450.0013,533450.1282,534044.8689,594.8676,0.1269,p_default_140
533992.0263,533992.2419,534631.9222,639.8959,0.2155,p_default_140
534125.2787,534125.5193,539285.0053,5159.7266,0.2406,np_default_58
535129.0008,535129.1508,536135.0881,1006.0873,0.1500,p_default_140
535179.3383,535179.9315,540262.2316,5082.8933,0.5931,np_default_58
535499.3927,535499.6065,540534.5146,5035.1219,0.2138,np_default_58
535513.1671,535513.3723,537096.3832,1583.2161,0.2052,p_default_140
535886.3031,535886.7828,537281.9059,1395.6028,0.4797,p_default_140
535992.0061,535992.2139,540746.5454,4754.5392,0.2078,np_default_58
536501.0561,536501.2369,540603.7605,4102.7044,0.1808,np_default_58
536839.2513,536839.4660,541039.1529,4199.9016,0.2146,np_default_58
536850.0077,536850.1774,541079.0496,4229.0419,0.1696,np_default_58
536965.2151,536965.4060,541023.9426,4058.7275,0.1909,np_default_58
537404.0413,537404.1968,541328.2762,3924.2349,0.1555,np_default_58
537546.0694,537546.2286,541437.7055,3891.6361,0.1592,np_default_58
538600.0038,538600.1579,539340.4760,740.4722,0.1541,p_default_140
538626.2189,538627.2058,542821.8670,4195.6480,0.9869,np_default_58
540381.1268,540381.4219,544155.6907,3774.5639,0.2950,np_default_58
540848.0348,540848.1919,544631.9868,3783.9519,0.1571,np_default_58
541555.0007,541555.1042,542123.3972,568.3965,0.1035,p_default_140
543297.0016,543297.2844,547561.7731,4264.7715,0.2828,np_default_58
544393.0008,544393.2696,545119.3971,726.3963,0.2688,p_default_140
544721.2866,544722.1211,549163.2868,4442.0002,0.8345,np_default_58
544737.0079,544737.1965,545515.6097,778.6018,0.1886,p_default_140
545488.3250,545488.9210,546185.8754,697.5504,0.5960,p_default_140
545545.0936,545545.3211,549529.3322,3984.2387,0.2275,np_default_58
545690.3121,545690.5277,549825.2356,4134.9235,0.2155,np_default_58
548472.0428,548472.2928,549027.5509,555.5082,0.2500,p_default_140
549171.0006,549171.0871,554349.2913,5178.2907,0.0864,np_default_58
549311.0008,549311.2085,554347.2189,5036.2181,0.2077,np_default_58
549375.0010,549375.3029,554502.1044,5127.1034,0.3020,np_default_58
550160.0007,550160.2451,550785.8103,625.8095,0.2444,p_default_140
550609.0287,550609.2594,551403.7129,794.6842,0.2307,p_default_140
550822.0009,550822.1907,555937.1846,5115.1837,0.1898,np_default_58
551247.4572,551247.9615,552611.9118,1364.4546,0.5042,p_default_140
551298.0236,551298.2646,552778.4713,1480.4478,0.2410,p_default_140
551491.2159,551491.8048,556301.4889,4810.2729,0.5889,np_default_58
551561.3119,551561.5896,556303.0730,4741.7611,0.2777,np_default_58
552352.1756,552352.6147,553184.7543,832.5787,0.4391,p_default_140
553691.0830,553691.2350,558452.8779,4761.7949,0.1520,np_default_58
553972.0275,553972.3304,561745.0394,7773.0119,0.3029,np_default_58
554018.0015,554018.1593,562533.1713,8515.1697,0.1578,np_default_58
554656.0032,554656.3012,555317.6215,661.6183,0.2980,p_default_140
554984.3269,554984.9121,566933.6406,11949.3137,0.5852,np_default_58
556468.0951,556468.6196,569640.8387,13172.7436,0.5245,np_default_58
556767.0219,556767.3001,570797.2556,14030.2337,0.2782,np_default_58
556833.0006,556833.3216,560241.1789,3408.1783,0.3210,p_default_140
556863.0100,556863.4367,560696.3596,3833.3496,0.4266,p_default_140
556898.0076,556898.5810,571023.5830,14125.5754,0.5734,np_default_58
556979.0197,556979.4571,560824.8408,3845.8211,0.4374,p_default_140
557050.0195,557050.4680,561643.1550,4593.1355,0.4485,p_default_140
557168.0088,557168.2378,570819.4312,13651.4224,0.2290,np_default_58
557361.0184,557361.2762,571179.9473,13818.9289,0.2579,np_default_58
557626.1128,557626.3686,561928.2717,4302.1589,0.2558,p_default_140
558068.0044,558068.4953,571765.7553,13697.7509,0.4910,np_default_58
558078.0052,558078.1908,571610.6302,13532.6251,0.1856,np_default_58
558192.1748,558192.3969,571038.3590,12846.1842,0.2221,np_default_58
558234.1546,558234.3651,571418.8523,13184.6977,0.2105,np_default_58
558531.0193,558531.5148,571046.4107,12515.3914,0.4955,np_default_58
558880.2585,558880.4939,563813.0665,4932.8080,0.2354,p_default_140
559003.2887,559003.5003,563930.2011,4926.9124,0.2116,p_default_140
559110.0019,559110.1922,564072.7934,4962.7914,0.1903,p_default_140
559745.1672,559745.4282,572373.0705,12627.9033,0.2610,np_default_58
559769.0088,559769.5435,572707.9615,12938.9527,0.5346,np_default_58
560001.0399,560001.9503,564675.1813,4674.1413,0.9104,p_default_140
560981.1718,560981.4489,565110.3507,4129.1788,0.2771,p_default_140
561055.3280,561055.5792,573295.6093,12240.2813,0.2512,np_default_58
561298.0046,561298.4858,565321.0317,4023.0271,0.4811,p_default_140
561404.0061,561404.5671,572964.0214,11560.0153,0.5610,np_default_58
562838.2425,562838.4456,566053.3438,3215.1013,0.2032,p_default_140
564110.2404,564110.4918,567144.1321,3033.8917,0.2514,p_default_140
564829.4429,564829.6601,567686.1823,2856.7394,0.2172,p_default_140
565505.2570,565505.4863,574577.6539,9072.3969,0.2293,np_default_58
565557.5968,565558.5624,574746.0865,9188.4897,0.9655,np_default_58
565795.3630,565795.6062,568126.0894,2330.7264,0.2432,p_default_140
565874.1517,565874.6091,568132.0122,2257.8605,0.4574,p_default_140
566891.2833,566891.4901,574896.4951,8005.2119,0.2068,np_default_58
568488.0042,568488.4841,576349.7100,7861.7058,0.4799,np_default_58
568675.1119,568675.5473,570220.8724,1545.7605,0.4354,p_default_140
568862.0330,568862.2864,570435.7357,1573.7027,0.2534,p_default_140
568864.0004,568864.3884,576894.9263,8030.9259,0.3879,np_default_58
568883.0883,568883.2881,577054.9523,8171.8640,0.1998,np_default_58
569784.2522,569784.4925,577511.7745,7727.5223,0.2403,np_default_58
570401.3855,570401.5960,571737.9245,1336.5390,0.2106,p_default_140
570445.0007,570445.1475,577860.7464,7415.7457,0.1468,np_default_58
570811.2975,570811.5107,577996.6494,7185.3519,0.2132,np_default_58
571014.0015,571014.2289,572800.8921,1786.8906,0.2274,p_default_140
571040.0009,571040.1635,577971.1813,6931.1804,0.1625,np_default_58
571357.2586,571357.4621,578248.8770,6891.6184,0.2034,np_default_58
571792.1322,571792.3482,573443.1537,1651.0215,0.2160,p_default_140
572080.0265,572080.4709,573592.4801,1512.4536,0.4444,p_default_140
573946.0373,573946.1949,574781.4252,835.3879,0.1576,p_default_140
574066.0676,574066.2568,579778.2775,5712.2099,0.1892,np_default_58
574322.0243,574322.2246,580364.0219,6041.9976,0.2003,np_default_58
575031.0012,575031.1153,576223.9211,1192.9199,0.1141,p_default_140
575248.0046,575248.4397,576913.1158,1665.1112,0.4351,p_default_140
575411.2125,575411.4735,581423.9140,6012.7016,0.2611,np_default_58
575878.2460,575878.5024,577209.0344,1330.7884,0.2564,p_default_140
576984.0015,576984.1819,577752.6426,768.6410,0.1803,p_default_140
578195.0005,578195.1165,582831.1417,4636.1412,0.1160,np_default_58
578515.0211,578515.3268,583147.5027,4632.4816,0.3057,np_default_58
578535.0013,578535.1725,579163.1202,628.1189,0.1712,p_default_140
579549.0159,579549.1387,580421.9351,872.9192,0.1228,p_default_140
579789.0060,579789.1617,580889.8674,1100.8614,0.1558,p_default_140
580492.0007,580492.2034,581302.3335,810.3328,0.2028,p_default_140
581365.0008,581365.1318,586678.8633,5313.8625,0.1310,np_default_58
581728.0044,581728.2273,588084.4248,6356.4203,0.2229,np_default_58
581741.0063,581741.1381,588075.5065,6334.5002,0.1317,np_default_58
583347.0010,583347.1083,584484.1233,1137.1222,0.1073,p_default_140
583459.2935,583459.7666,584970.1220,1510.8286,0.4731,p_default_140
583783.2281,583783.7191,585540.0497,1756.8215,0.4910,p_default_140
584772.3611,584773.2094,586209.7144,1437.3533,0.8483,p_default_140
585027.3968,585027.6268,586398.8103,1371.4135,0.2299,p_default_140
585029.0004,585029.7604,592529.8066,7500.8062,0.7600,np_default_58
586214.0200,586214.2138,592909.2290,6695.2091,0.1938,np_default_58
586280.0065,586280.4339,587195.8368,915.8303,0.4274,p_default_140
586691.0016,586691.1883,592962.0168,6271.0152,0.1867,np_default_58
586708.2018,586708.4134,588138.5065,1430.3047,0.2116,p_default_140
587094.0569,587094.2779,588269.5928,1175.5359,0.2210,p_default_140
587140.3652,587140.5604,593545.2948,6404.9296,0.1952,np_default_58
588564.0006,588564.1198,589380.8076,816.8069,0.1192,p_default_140
588865.0010,588865.4015,589736.4016,871.4006,0.4005,p_default_140
590141.0006,590141.2243,590876.4539,735.4533,0.2237,p_default_140
590500.0113,590500.4763,596082.3532,5582.3419,0.4650,np_default_58
590524.0028,590524.4731,591646.2348,1122.2319,0.4703,p_default_140
591150.3097,591151.1510,592657.6828,1507.3731,0.8413,p_default_140
591174.0052,591174.1900,592665.5365,1491.5313,0.1847,p_default_140
591190.2733,591190.4870,596530.1304,5339.8571,0.2137,np_default_58
591453.1045,591453.3162,596620.6802,5167.5757,0.2117,np_default_58
592781.0010,592781.3449,593427.9943,646.9933,0.3439,p_default_140
592989.0025,592989.1752,597264.3333,4275.3309,0.1727,np_default_58
593739.0007,593739.2503,594331.5881,592.5874,0.2495,p_default_140
594285.0251,594285.4898,598365.9098,4080.8847,0.4647,np_default_58
594466.0029,594466.2098,595118.6098,652.6069,0.2070,p_default_140
594807.2390,594807.7013,599027.8870,4220.6480,0.4623,np_default_58
595877.0007,595877.2668,600100.6402,4223.6395,0.2661,np_default_58
596426.1151,596426.4922,600648.4081,4222.2929,0.3771,np_default_58
596440.0019,596440.1447,600634.3752,4194.3732,0.1428,np_default_58
596665.0007,596665.2893,597330.6169,665.6162,0.2886,p_default_140
596921.0238,596921.2483,601114.0080,4192.9843,0.2246,np_default_58
598369.0007,598369.0952,602259.8851,3890.8844,0.0945,np_default_58
598432.0745,598432.2261,599264.3743,832.2997,0.1515,p_default_140
598491.0909,598491.5654,602146.2989,3655.2080,0.4746,np_default_58
598782.1065,598782.3396,602542.5526,3760.4462,0.2331,np_default_58
598872.1221,598872.3573,602528.7388,3656.6167,0.2351,np_default_58
598956.1457,598956.3657,602621.3122,3665.1665,0.2200,np_default_58
