arrival_ms,start_ms,end_ms,latency_ms,wait_ms,qid
392551.0121,392551.4438,398661.6512,6110.6391,0.4317,np_greedy_58
392791.0142,392791.4303,395071.5838,2280.5696,0.4161,p_greedy_140
392862.0010,392862.3782,399005.2136,6143.2126,0.3772,np_greedy_58
393374.0017,393374.1659,396254.4734,2880.4716,0.1641,p_greedy_140
394055.3490,394055.7813,397030.0285,2974.6795,0.4323,p_greedy_140
394421.2711,394422.0180,397289.6727,2868.4016,0.7469,p_greedy_140
394612.2939,394612.5229,397512.3350,2900.0411,0.2290,p_greedy_140
395457.1705,395457.4068,401757.8656,6300.6951,0.2363,np_greedy_58
395861.0016,395861.1549,401944.6082,6083.6066,0.1533,np_greedy_58
395963.0588,395963.2550,398933.0595,2970.0007,0.1962,p_greedy_140
396633.1721,396633.6748,399587.8673,2954.6952,0.5027,p_greedy_140
397292.0008,397292.1442,399894.1885,2602.1876,0.1434,p_greedy_140
397476.2140,397476.4057,399994.7522,2518.5382,0.1917,p_greedy_140
398709.2260,398710.0463,401052.0984,2342.8724,0.8203,p_greedy_140
399812.0011,399812.2556,401710.8594,1898.8584,0.2545,p_greedy_140
400016.2638,400016.4303,401997.7046,1981.4408,0.1664,p_greedy_140
400058.2470,400058.4618,402038.2508,1980.0038,0.2148,p_greedy_140
400194.2855,400194.7653,406973.7012,6779.4156,0.4797,np_greedy_58
401497.0184,401497.4586,402874.0726,1377.0541,0.4401,p_greedy_140
401925.1908,401925.8108,403093.8927,1168.7019,0.6201,p_greedy_140
402569.3773,402570.4714,403526.8288,957.4516,1.0942,p_greedy_140
403276.0027,403276.4521,403950.3311,674.3285,0.4494,p_greedy_140
404580.0007,404580.1479,409410.2171,4830.2165,0.1473,np_greedy_58
404582.0006,404582.1735,410051.0060,5469.0054,0.1729,np_greedy_58
404766.0103,404766.2505,405721.2670,955.2567,0.2402,p_greedy_140
405129.0691,405129.3121,406502.5376,1373.4685,0.2430,p_greedy_140
405231.0013,405231.2544,406602.3919,1371.3906,0.2531,p_greedy_140
405735.0007,405735.4861,412191.2550,6456.2542,0.4853,np_greedy_58
406272.0223,406272.4664,412395.9477,6123.9254,0.4441,np_greedy_58
406960.0262,406960.1817,412560.0898,5600.0636,0.1556,np_greedy_58
408165.0007,408165.1051,414296.3189,6131.3181,0.1044,np_greedy_58
408388.0343,408388.3548,409036.9238,648.8895,0.3205,p_greedy_140
408751.0147,408751.4446,414844.0106,6092.9959,0.4299,np_greedy_58
409221.2934,409221.7889,410045.9771,824.6837,0.4955,p_greedy_140
410160.0244,410160.1874,410964.9797,804.9553,0.1630,p_greedy_140
410344.2301,410344.4236,415745.0086,5400.7785,0.1935,np_greedy_58
410729.1921,410729.3950,411495.4782,766.2861,0.2029,p_greedy_140
411666.0394,411666.1687,417431.9752,5765.9358,0.1293,np_greedy_58
412382.0302,412382.5051,413130.9856,748.9554,0.4748,p_greedy_140
412541.2192,412541.8316,418587.8597,6046.6405,0.6124,np_greedy_58
412591.2040,412592.2025,418520.2367,5929.0327,0.9985,np_greedy_58
413076.0893,413076.3062,418907.8296,5831.7403,0.2169,np_greedy_58
413924.0017,413924.1732,419797.2768,5873.2751,0.1715,np_greedy_58
413993.0007,413993.2527,419958.3258,5965.3252,0.2520,np_greedy_58
415187.0014,415187.1718,416662.9636,1475.9622,0.1704,p_greedy_140
415466.1139,415466.3441,417639.8747,2173.7608,0.2302,p_greedy_140
415494.0072,415494.4655,422489.9664,6995.9592,0.4583,np_greedy_58
415589.0329,415589.2560,417942.7454,2353.7125,0.2231,p_greedy_140
416230.0246,416230.4234,418840.6980,2610.6734,0.3989,p_greedy_140
416662.7792,416663.0675,419478.2936,2815.5145,0.2884,p_greedy_140
417151.0055,417151.2205,419971.2541,2820.2486,0.2150,p_greedy_140
417516.0139,417516.4112,426389.9534,8873.9395,0.3973,np_greedy_58
418276.1764,418276.6003,421690.2656,3414.0892,0.4239,p_greedy_140
418302.0009,418302.4470,421672.2040,3370.2031,0.4462,p_greedy_140
418575.0574,418575.4646,422183.2737,3608.2163,0.4072,p_greedy_140
418785.0022,418785.1711,427648.6008,8863.5986,0.1689,np_greedy_58
419532.0047,419532.3948,426502.6517,6970.6470,0.3901,np_greedy_58
420012.1635,420012.5419,423693.5873,3681.4238,0.3784,p_greedy_140
420118.0012,420118.1743,423774.7300,3656.7288,0.1731,p_greedy_140
420416.0174,420416.3805,423952.2100,3536.1926,0.3631,p_greedy_140
421264.2410,421264.9506,424690.8490,3426.6080,0.7096,p_greedy_140
421411.2054,421411.4363,424828.6879,3417.4824,0.2309,p_greedy_140
422107.0834,422107.3566,431161.2174,9054.1339,0.2731,np_greedy_58
422134.2732,422134.5022,425386.8209,3252.5477,0.2290,p_greedy_140
422697.4180,422697.6505,429364.2598,6666.8418,0.2325,np_greedy_58
423504.0168,423504.2130,426350.9827,2846.9659,0.1961,p_greedy_140
423526.0405,423526.2056,431388.6103,7862.5697,0.1651,np_greedy_58
423561.0551,423561.3049,431664.2848,8103.2297,0.2498,np_greedy_58
423676.0533,423676.2852,426574.4160,2898.3627,0.2320,p_greedy_140
423764.3228,423765.2017,429935.5030,6171.1801,0.8788,np_greedy_58
424147.0749,424147.3075,430355.3870,6208.3121,0.2326,np_greedy_58
424155.0011,424155.1615,431593.0904,7438.0893,0.1604,np_greedy_58
424249.2094,424249.6933,431616.9969,7367.7875,0.4839,np_greedy_58
424500.1161,424500.6876,430413.8807,5913.7645,0.5715,np_greedy_58
424974.3076,424974.8992,427299.5661,2325.2585,0.5916,p_greedy_140
425076.0007,425076.4010,431738.2662,6662.2655,0.4002,np_greedy_58
426200.0025,426200.4313,427644.0765,1444.0740,0.4288,p_greedy_140
426707.0046,426707.1559,432419.4289,5712.4243,0.1512,np_greedy_58
427317.0726,427317.2233,434056.9373,6739.8647,0.1507,np_greedy_58
427860.3287,427860.8933,428726.1998,865.8711,0.5646,p_greedy_140
428743.0242,428743.1785,429728.7641,985.7399,0.1544,p_greedy_140
428948.0024,428948.1862,434925.6943,5977.6919,0.1838,np_greedy_58
428978.1064,428978.2943,434763.5555,5785.4491,0.1878,np_greedy_58
429489.2463,429489.4096,432431.4950,2942.2488,0.1634,p_greedy_140
429902.0018,429902.4359,433293.3409,3391.3391,0.4342,p_greedy_140
430058.0885,430058.8737,433468.7259,3410.6375,0.7852,p_greedy_140
430643.0643,430643.4213,433692.3403,3049.2760,0.3570,p_greedy_140
431223.1737,431223.7425,437446.8620,6223.6884,0.5689,np_greedy_58
431413.1540,431413.7572,437158.3670,5745.2130,0.6032,np_greedy_58
431714.2151,431714.8060,433910.5092,2196.2941,0.5909,p_greedy_140
432643.0777,432643.9482,438674.6358,6031.5581,0.8705,np_greedy_58
432906.2832,432907.0062,438611.2257,5704.9425,0.7231,np_greedy_58
434838.0006,434838.2964,436428.8735,1590.8729,0.2958,p_greedy_140
434842.0008,434842.0615,436358.8823,1516.8815,0.0607,p_greedy_140
435345.0012,435345.4138,441814.1898,6469.1887,0.4126,np_greedy_58
435618.0341,435618.2929,437239.0589,1621.0248,0.2588,p_greedy_140
436063.0067,436063.2510,437737.6958,1674.6891,0.2443,p_greedy_140
436677.0023,436677.2126,438443.5992,1766.5970,0.2103,p_greedy_140
437059.1863,437059.6479,438786.2688,1727.0825,0.4616,p_greedy_140
437831.0787,437831.5131,439259.9364,1428.8577,0.4343,p_greedy_140
438460.0011,438460.4482,439470.8665,1010.8654,0.4471,p_greedy_140
439539.0252,439539.3861,440185.2521,646.2270,0.3609,p_greedy_140
439933.0346,439933.3007,440609.8834,676.8488,0.2660,p_greedy_140
440946.0136,440946.1343,441489.9374,543.9238,0.1207,p_greedy_140
441640.0009,441640.2640,445321.7942,3681.7933,0.2631,np_greedy_58
442091.0007,442091.2325,445766.5097,3675.5091,0.2319,np_greedy_58
442757.0158,442757.2956,448261.9170,5504.9012,0.2798,np_greedy_58
444105.0202,444105.3741,444754.9224,649.9022,0.3539,p_greedy_140
444946.0265,444946.3355,445592.1337,646.1072,0.3090,p_greedy_140
445563.5653,445564.2183,451063.0035,5499.4382,0.6530,np_greedy_58
445740.0021,445740.2417,451303.8253,5563.8232,0.2396,np_greedy_58
445892.0211,445892.3247,452227.6395,6335.6184,0.3035,np_greedy_58
446613.0536,446613.2024,447424.8479,811.7944,0.1489,p_greedy_140
447504.0620,447504.2375,453831.4486,6327.3866,0.1755,np_greedy_58
447826.0008,447826.2990,453938.7818,6112.7810,0.2983,np_greedy_58
448227.0006,448227.2439,449453.6628,1226.6621,0.2433,p_greedy_140
448305.0010,448305.3446,449535.6536,1230.6526,0.3436,p_greedy_140
448970.0120,448970.4251,454858.8122,5888.8003,0.4131,np_greedy_58
449645.0200,449645.3244,450389.2634,744.2434,0.3044,p_greedy_140
450186.2263,450186.8579,451223.0104,1036.7841,0.6316,p_greedy_140
450275.3001,450276.0705,457075.6357,6800.3356,0.7704,np_greedy_58
450701.2438,450702.0316,452102.9742,1401.7305,0.7879,p_greedy_140
451023.0656,451023.2981,452440.1286,1417.0630,0.2325,p_greedy_140
451781.0177,451781.2318,457394.1834,5613.1657,0.2142,np_greedy_58
452101.1815,452101.3301,452916.9663,815.7848,0.1486,p_greedy_140
452438.0017,452438.3730,458939.7342,6501.7325,0.3714,np_greedy_58
452876.0015,452876.4300,458378.2700,5502.2685,0.4284,np_greedy_58
453394.1757,453394.4415,459284.9628,5890.7871,0.2657,np_greedy_58
453593.0498,453593.3269,454917.2504,1324.2007,0.2771,p_greedy_140
454045.2777,454045.4843,455837.7380,1792.4603,0.2066,p_greedy_140
454309.0468,454309.2315,460130.2806,5821.2338,0.1847,np_greedy_58
454462.0164,454462.4395,460128.4097,5666.3932,0.4230,np_greedy_58
454515.1845,454515.5813,456392.5685,1877.3840,0.3968,p_greedy_140
454675.2244,454675.9689,456507.0386,1831.8142,0.7445,p_greedy_140
454803.4590,454803.6830,460486.5994,5683.1404,0.2240,np_greedy_58
454875.0010,454875.1367,460347.7509,5472.7499,0.1358,np_greedy_58
456296.0022,456296.4308,461401.6879,5105.6857,0.4286,np_greedy_58
457491.0006,457491.3173,458212.9309,721.9303,0.3167,p_greedy_140
457532.0091,457532.3845,462922.5956,5390.5865,0.3754,np_greedy_58
458049.1613,458049.3492,463051.4916,5002.3303,0.1879,np_greedy_58
460021.0853,460021.2596,460748.7098,727.6245,0.1743,p_greedy_140
460060.2094,460061.0385,465752.0619,5691.8525,0.8291,np_greedy_58
461007.0218,461007.2945,461900.6296,893.6078,0.2728,p_greedy_140
461221.0605,461221.2245,466574.9314,5353.8709,0.1640,np_greedy_58
461618.1799,461618.9020,462579.6130,961.4331,0.7221,p_greedy_140
462333.0020,462333.4403,463063.8905,730.8885,0.4383,p_greedy_140
463407.0007,463407.1671,464086.9407,679.9400,0.1665,p_greedy_140
465501.0246,465501.1981,466138.6249,637.6003,0.1735,p_greedy_140
466423.0061,466423.3587,466947.4395,524.4333,0.3526,p_greedy_140
466709.2266,466709.4796,472191.8092,5482.5826,0.2529,np_greedy_58
467378.0021,467378.2373,467911.6904,533.6883,0.2352,p_greedy_140
467550.3550,467551.0950,473463.8829,5913.5279,0.7399,np_greedy_58
468171.0009,468171.2293,469274.4242,1103.4233,0.2284,p_greedy_140
468538.0133,468538.2094,469527.0587,989.0454,0.1961,p_greedy_140
469650.0006,469650.2791,470525.8542,875.8536,0.2785,p_greedy_140
470028.1770,470028.4060,470825.6211,797.4441,0.2290,p_greedy_140
470363.0806,470363.3504,475596.7675,5233.6869,0.2698,np_greedy_58
470566.0017,470566.1918,475553.3380,4987.3363,0.1901,np_greedy_58
473222.0007,473222.2389,473917.6279,695.6272,0.2382,p_greedy_140
473241.0005,473241.2141,478763.1518,5522.1514,0.2136,np_greedy_58
473803.2266,473803.4237,479525.8023,5722.5756,0.1970,np_greedy_58
473988.0008,473988.1444,479611.2871,5623.2863,0.1436,np_greedy_58
474368.0007,474368.1450,480254.7363,5886.7356,0.1443,np_greedy_58
474447.0005,474447.1613,480534.0953,6087.0948,0.1607,np_greedy_58
475065.1059,475065.2447,481375.9586,6310.8527,0.1388,np_greedy_58
475727.0196,475727.1760,481228.6206,5501.6009,0.1564,np_greedy_58
476036.0009,476036.1118,481269.8444,5233.8435,0.1109,np_greedy_58
476888.1754,476888.4624,477650.4014,762.2260,0.2870,p_greedy_140
477178.1100,477178.3615,483450.6142,6272.5042,0.2515,np_greedy_58
477218.2954,477218.9251,482627.0675,5408.7721,0.6297,np_greedy_58
478367.0028,478367.3058,483746.7805,5379.7777,0.3030,np_greedy_58
479035.0644,479035.2397,484232.9642,5197.8998,0.1753,np_greedy_58
479727.0056,479727.1852,480582.8406,855.8349,0.1796,p_greedy_140
480699.1599,480699.3302,486501.7465,5802.5866,0.1703,np_greedy_58
480806.0007,480806.2897,486950.8268,6144.8262,0.2890,np_greedy_58
480979.2348,480979.4038,486346.7169,5367.4821,0.1689,np_greedy_58
481036.0762,481036.2629,481789.3352,753.2590,0.1867,p_greedy_140
481749.0292,481749.3264,482977.2209,1228.1918,0.2972,p_greedy_140
482060.1029,482060.2805,483251.2980,1191.1950,0.1776,p_greedy_140
484366.0007,484366.3002,490411.2154,6045.2147,0.2995,np_greedy_58
485143.0022,485143.2556,485907.2906,764.2885,0.2534,p_greedy_140
485204.0448,485204.4125,491217.9231,6013.8783,0.3677,np_greedy_58
485676.1999,485676.5091,487034.8580,1358.6581,0.3092,p_greedy_140
485715.0678,485715.2652,491862.6916,6147.6239,0.1975,np_greedy_58
485990.2754,485990.9475,487474.2609,1483.9854,0.6721,p_greedy_140
486870.0034,486870.3505,492698.3542,5828.3507,0.3471,np_greedy_58
487156.2441,487156.4191,489028.9430,1872.6989,0.1751,p_greedy_140
487412.1471,487412.3377,489443.9140,2031.7670,0.1906,p_greedy_140
487852.2102,487852.9735,490056.9777,2204.7675,0.7633,p_greedy_140
487955.1878,487955.3610,490125.8348,2170.6470,0.1731,p_greedy_140
488199.2964,488200.0183,490191.1888,1991.8924,0.7220,p_greedy_140
490216.0196,490216.4393,495229.8711,5013.8515,0.4197,np_greedy_58
490465.0007,490465.3042,491300.4378,835.4371,0.3035,p_greedy_140
491020.2217,491020.8192,491827.9213,807.6996,0.5975,p_greedy_140
494230.0020,494230.2961,494756.2461,526.2441,0.2941,p_greedy_140
495006.0129,495006.1409,498392.0533,3386.0405,0.1281,np_greedy_58
495147.0288,495147.3458,495717.8181,570.7893,0.3170,p_greedy_140
496173.0007,496173.1382,499739.6354,3566.6347,0.1375,np_greedy_58
496554.0007,496554.2460,501638.8252,5084.8245,0.2453,np_greedy_58
496880.0010,496880.2491,501924.7498,5044.7488,0.2480,np_greedy_58
497209.0176,497209.1586,497860.2374,651.2197,0.1409,p_greedy_140
497553.1814,497553.5560,502926.6778,5373.4964,0.3746,np_greedy_58
498711.0979,498711.3811,499402.9426,691.8447,0.2832,p_greedy_140
499735.2385,499735.9529,500417.5944,682.3559,0.7145,p_greedy_140
500056.2921,500057.2573,505630.3953,5574.1032,0.9652,np_greedy_58
500211.2387,500211.7058,506058.8551,5847.6164,0.4671,np_greedy_58
500753.0010,500753.1626,506013.5905,5260.5896,0.1617,np_greedy_58
501127.0007,501127.3377,506790.8949,5663.8942,0.3370,np_greedy_58
501152.0045,501152.2769,506203.3274,5051.3229,0.2724,np_greedy_58
502520.0366,502520.2176,508407.8339,5887.7974,0.1810,np_greedy_58
503155.0291,503155.3449,509165.8124,6010.7834,0.3158,np_greedy_58
503806.1105,503806.4125,505525.4147,1719.3042,0.3020,p_greedy_140
503812.0007,503812.0788,505435.5821,1623.5814,0.0781,p_greedy_140
504448.0250,504448.4635,505937.7942,1489.7691,0.4385,p_greedy_140
505602.0471,505602.2511,506497.9346,895.8876,0.2041,p_greedy_140
505995.0167,505995.2294,511629.7152,5634.6985,0.2127,np_greedy_58
506628.0006,506628.2386,507746.3953,1118.3946,0.2379,p_greedy_140
506769.0132,506769.4519,513335.7772,6566.7640,0.4387,np_greedy_58
507035.1613,507035.3250,509152.7156,2117.5544,0.1638,p_greedy_140
507270.2786,507270.4882,509737.9409,2467.6624,0.2096,p_greedy_140
507292.0270,507292.1915,509734.3627,2442.3357,0.1645,p_greedy_140
508238.2738,508239.1388,514212.9198,5974.6460,0.8650,np_greedy_58
508315.0014,508315.4478,514260.4633,5945.4619,0.4464,np_greedy_58
508374.0033,508374.4995,510719.5485,2345.5452,0.4962,p_greedy_140
508978.0160,508978.3508,510942.7257,1964.7097,0.3348,p_greedy_140
509069.0035,509069.3839,515513.4751,6444.4716,0.3804,np_greedy_58
509483.3002,509483.7017,515318.6428,5835.3426,0.4015,np_greedy_58
509994.0377,509994.1937,511244.7170,1250.6792,0.1559,p_greedy_140
510463.1904,510463.5402,515771.1970,5308.0066,0.3498,np_greedy_58
510895.2104,510895.4014,516251.9483,5356.7380,0.1910,np_greedy_58
512419.0008,512419.1163,517397.6657,4978.6650,0.1156,np_greedy_58
513339.0006,513339.0929,514015.0228,676.0223,0.0923,p_greedy_140
513641.0012,513641.2093,519022.1735,5381.1724,0.2082,np_greedy_58
513724.1097,513724.3420,519015.9624,5291.8527,0.2322,np_greedy_58
514261.0010,514261.1001,519692.9520,5431.9510,0.0991,np_greedy_58
514672.1095,514672.2506,515431.1481,759.0386,0.1411,p_greedy_140
514937.0971,514937.2955,520232.1727,5295.0756,0.1984,np_greedy_58
515207.0663,515207.4833,520562.4462,5355.3799,0.4170,np_greedy_58
516682.0359,516682.4654,522319.9905,5637.9546,0.4296,np_greedy_58
516839.1814,516839.7453,522326.9323,5487.7508,0.5639,np_greedy_58
517718.0019,517718.3300,518753.8539,1035.8520,0.3281,p_greedy_140
518096.1564,518096.8444,523682.6346,5586.4781,0.6880,np_greedy_58
518128.1647,518128.3458,519112.1830,984.0183,0.1812,p_greedy_140
519129.0006,519129.1305,524423.4480,5294.4474,0.1299,np_greedy_58
519790.1095,519790.2737,525196.9683,5406.8588,0.1642,np_greedy_58
520302.0190,520302.1379,521081.0467,779.0277,0.1189,p_greedy_140
520968.1760,520968.5769,521716.6646,748.4886,0.4009,p_greedy_140
521125.0663,521125.4337,526817.3101,5692.2438,0.3674,np_greedy_58
522459.0007,522459.1417,523646.6471,1187.6463,0.1410,p_greedy_140
522490.0127,522490.3986,523648.4140,1158.4014,0.3859,p_greedy_140
523276.0181,523276.2111,528795.2488,5519.2308,0.1930,np_greedy_58
523508.2807,523508.4732,529151.4308,5643.1501,0.1925,np_greedy_58
524516.0007,524516.1084,529796.9304,5280.9297,0.1077,np_greedy_58
525508.1758,525508.4811,526673.1622,1164.9863,0.3053,p_greedy_140
525578.0009,525578.3143,526756.2843,1178.2834,0.3134,p_greedy_140
525797.2010,525798.1456,531607.8704,5810.6694,0.9445,np_greedy_58
526597.0126,526597.4106,527335.3243,738.3117,0.3980,p_greedy_140
527249.0886,527249.5366,532620.4806,5371.3920,0.4480,np_greedy_58
527895.0065,527895.3022,528564.7514,669.7449,0.2957,p_greedy_140
529319.0007,529319.2854,534960.0680,5641.0673,0.2846,np_greedy_58
529599.0151,529599.2790,530352.1964,753.1814,0.2640,p_greedy_140
530314.0830,530314.6549,536240.0460,5925.9630,0.5720,np_greedy_58
530884.0267,530884.2014,531530.9953,646.9685,0.1747,p_greedy_140
531522.0615,531522.6934,537185.9070,5663.8454,0.6319,np_greedy_58
531572.0006,531572.1309,532246.5760,674.5754,0.1303,p_greedy_140
531865.0488,531865.4798,537400.6724,5535.6236,0.4310,np_greedy_58
532633.0007,532633.3083,533384.9396,751.9389,0.3077,p_greedy_140
533450.0007,533450.1175,534123.1824,673.1817,0.1168,p_greedy_140
533992.0231,533992.4575,534647.5048,655.4818,0.4344,p_greedy_140
534125.0007,534125.1629,540186.3411,6061.3404,0.1622,np_greedy_58
535129.0008,535129.1110,536158.6417,1029.6410,0.1103,p_greedy_140
535179.0007,535179.3550,541103.5201,5924.5193,0.3543,np_greedy_58
535499.1617,535499.7080,541493.3469,5994.1852,0.5463,np_greedy_58
535513.0664,535513.4812,536872.9011,1359.8347,0.4148,p_greedy_140
535886.0143,535886.4666,537077.3516,1191.3373,0.4522,p_greedy_140
535992.0010,535992.1894,541333.7756,5341.7746,0.1884,np_greedy_58
536501.0024,536501.1992,541813.6731,5312.6707,0.1968,np_greedy_58
536839.0876,536839.5501,542331.0326,5491.9450,0.4625,np_greedy_58
536850.2089,536850.8186,542347.0737,5496.8648,0.6096,np_greedy_58
536965.2137,536965.8087,542840.1012,5874.8876,0.5951,np_greedy_58
537404.0007,537404.0925,542867.8717,5463.8710,0.0919,np_greedy_58
537546.0157,537546.3259,542613.5018,5067.4861,0.3101,np_greedy_58
538600.0377,538600.4527,539330.7835,730.7458,0.4150,p_greedy_140
538626.0007,538626.3369,543892.9521,5266.9514,0.3362,np_greedy_58
540381.0007,540381.3478,546075.7581,5694.7574,0.3471,np_greedy_58
540848.0006,540848.3636,546373.0690,5525.0684,0.3630,np_greedy_58
541555.0009,541555.1154,542341.5874,786.5865,0.1145,p_greedy_140
543297.0218,543297.2751,548795.6529,5498.6312,0.2533,np_greedy_58
544393.0059,544393.3545,545324.9369,931.9309,0.3486,p_greedy_140
544721.1560,544721.8240,550303.0476,5581.8916,0.6680,np_greedy_58
544737.0330,544737.4056,545692.1785,955.1455,0.3727,p_greedy_140
545488.0138,545488.5126,546201.1973,713.1835,0.4988,p_greedy_140
545545.0102,545545.4783,550827.2567,5282.2465,0.4681,np_greedy_58
545690.0903,545690.7262,550783.4905,5093.4003,0.6360,np_greedy_58
548472.0007,548472.2907,549092.8405,620.8398,0.2901,p_greedy_140
549171.0023,549171.2586,555501.1464,6330.1441,0.2562,np_greedy_58
549311.0653,549311.2085,555930.1719,6619.1066,0.1433,np_greedy_58
549375.0071,549375.3086,556285.3068,6910.2997,0.3015,np_greedy_58
550160.0140,550160.2780,551170.6896,1010.6756,0.2640,p_greedy_140
550609.2646,550609.4525,552134.7810,1525.5164,0.1879,p_greedy_140
550822.0429,550822.1952,556586.4069,5764.3640,0.1523,np_greedy_58
551247.1721,551247.3228,553048.4727,1801.3006,0.1507,p_greedy_140
551298.1722,551298.8239,553088.4708,1790.2986,0.6517,p_greedy_140
551491.3736,551492.3367,557682.8729,6191.4993,0.9631,np_greedy_58
551561.0968,551561.3100,558039.4492,6478.3524,0.2132,np_greedy_58
552352.2769,552352.9566,553616.9262,1264.6493,0.6798,p_greedy_140
553691.0042,553691.2726,559897.6219,6206.6177,0.2685,np_greedy_58
553972.0206,553972.2986,560964.3733,6992.3527,0.2780,np_greedy_58
554018.1466,554018.6559,562341.9717,8323.8251,0.5093,np_greedy_58
554656.0912,554656.3889,555422.7646,766.6734,0.2976,p_greedy_140
554984.2024,554984.9154,564884.6079,9900.4055,0.7131,np_greedy_58
556468.0105,556468.2720,566618.7841,10150.7736,0.2614,np_greedy_58
556767.0021,556767.3275,565043.0123,8276.0103,0.3254,np_greedy_58
556833.0007,556833.3018,560656.8556,3823.8549,0.3011,p_greedy_140
556863.2097,556863.5731,560861.0908,3997.8811,0.3634,p_greedy_140
556898.3749,556899.1252,566602.5788,9704.2038,0.7503,np_greedy_58
556979.1701,556979.5623,561310.3598,4331.1897,0.3922,p_greedy_140
557050.0424,557050.5138,561507.0981,4457.0557,0.4714,p_greedy_140
557168.1855,557168.5475,567332.4643,10164.2788,0.3620,np_greedy_58
557361.0171,557361.5040,567379.4450,10018.4279,0.4869,np_greedy_58
557626.0897,557626.7793,562285.7561,4659.6664,0.6896,p_greedy_140
558068.1518,558068.5139,567780.7105,9712.5586,0.3620,np_greedy_58
558078.0013,558078.5134,567803.0771,9725.0758,0.5121,np_greedy_58
558192.0641,558192.4685,568140.3357,9948.2716,0.4044,np_greedy_58
558234.0020,558234.3896,568171.2464,9937.2445,0.3876,np_greedy_58
558531.0237,558531.5184,567862.6794,9331.6558,0.4948,np_greedy_58
558880.0016,558880.4537,563666.2867,4786.2851,0.4521,p_greedy_140
559003.0023,559003.7670,563661.7766,4658.7743,0.7647,p_greedy_140
559110.0022,559110.4765,563802.8542,4692.8520,0.4743,p_greedy_140
559745.0307,559745.7823,568683.5174,8938.4867,0.7516,np_greedy_58
559769.0009,559769.4209,568779.9212,9010.9202,0.4200,np_greedy_58
560001.0058,560001.2895,564344.9015,4343.8956,0.2837,p_greedy_140
560981.0267,560981.4883,564801.7386,3820.7119,0.4616,p_greedy_140
561055.0108,561055.4645,568374.4821,7319.4713,0.4537,np_greedy_58
561298.1688,561298.3611,565174.3430,3876.1743,0.1923,p_greedy_140
561404.0007,561404.2002,568704.0097,7300.0091,0.1995,np_greedy_58
562838.0077,562838.2568,566008.8226,3170.8149,0.2491,p_greedy_140
564110.1951,564110.4861,567113.4327,3003.2376,0.2910,p_greedy_140
564829.2103,564829.4220,567822.7439,2993.5337,0.2117,p_greedy_140
565505.0206,565505.2549,572028.3286,6523.3080,0.2342,np_greedy_58
565557.2299,565557.9917,573053.6749,7496.4450,0.7618,np_greedy_58
565795.0197,565795.4765,568613.4251,2818.4054,0.4568,p_greedy_140
565874.0090,565874.7656,568646.5250,2772.5161,0.7567,p_greedy_140
566891.2763,566891.4213,573827.9088,6936.6325,0.1449,np_greedy_58
568488.2501,568488.7122,575210.8648,6722.6148,0.4621,np_greedy_58
568675.0257,568675.3378,570049.8870,1374.8613,0.3121,p_greedy_140
568862.0383,568862.3777,570214.2027,1352.1644,0.3393,p_greedy_140
568864.0008,568864.4864,576075.6386,7211.6378,0.4856,np_greedy_58
568883.0210,568883.3936,574996.9207,6113.8997,0.3725,np_greedy_58
569784.0058,569784.4066,575395.0754,5611.0697,0.4009,np_greedy_58
570401.0007,570401.2644,571210.8643,809.8637,0.2637,p_greedy_140
570445.0185,570445.1909,576258.2168,5813.1984,0.1724,np_greedy_58
570811.1790,570811.7805,576794.4605,5983.2815,0.6015,np_greedy_58
571014.0009,571014.7296,572047.3677,1033.3667,0.7287,p_greedy_140
571040.0021,571040.2128,577714.8608,6674.8587,0.2106,np_greedy_58
571357.0797,571357.2664,577209.5817,5852.5020,0.1867,np_greedy_58
571792.0581,571792.4394,573388.8897,1596.8315,0.3813,p_greedy_140
572080.2192,572080.7873,573561.8624,1481.6431,0.5681,p_greedy_140
573946.0664,573946.3954,574699.9946,753.9282,0.3289,p_greedy_140
574066.0154,574066.7665,580212.3791,6146.3637,0.7511,np_greedy_58
574322.0234,574322.6173,580247.6175,5925.5942,0.5939,np_greedy_58
575031.0013,575031.1065,576700.8052,1669.8040,0.1052,p_greedy_140
575248.0819,575248.7643,577050.3863,1802.3044,0.6824,p_greedy_140
575411.0721,575411.4234,580925.3748,5514.3027,0.3513,np_greedy_58
575878.1909,575878.6331,577538.7734,1660.5826,0.4423,p_greedy_140
576984.0740,576984.2366,577893.0859,909.0119,0.1626,p_greedy_140
578195.0020,578195.2917,584090.6252,5895.6232,0.2897,np_greedy_58
578515.0125,578515.3150,584556.8235,6041.8110,0.3025,np_greedy_58
578535.0005,578535.1975,579199.9818,664.9814,0.1971,p_greedy_140
579549.1012,579549.2446,580784.8650,1235.7638,0.1434,p_greedy_140
579789.0566,579789.4548,581062.1799,1273.1232,0.3982,p_greedy_140
580492.0008,580492.4808,581431.2664,939.2656,0.4800,p_greedy_140
581365.2224,581365.6518,586963.7262,5598.5038,0.4294,np_greedy_58
581728.0010,581728.2375,587396.5052,5668.5041,0.2364,np_greedy_58
581741.0005,581741.2173,587857.7962,6116.7956,0.2168,np_greedy_58
583347.0006,583347.1075,584754.7097,1407.7091,0.1068,p_greedy_140
583459.0258,583459.4515,585048.0449,1589.0191,0.4257,p_greedy_140
583783.0022,583783.4605,585526.4436,1743.4414,0.4583,p_greedy_140
584772.0007,584772.5430,586192.4609,1420.4602,0.5423,p_greedy_140
