arrival_ms,start_ms,end_ms,latency_ms,wait_ms,qid
2428378.8252,2428378.8758,2546761.5513,118382.7261,0.0506,p_greedy_140
2433092.3623,2433092.4157,2559008.2657,125915.9035,0.0534,np_greedy_58
2433513.2689,2433513.3217,2558439.2155,124925.9467,0.0528,np_greedy_58
2433985.3557,2433985.4155,2559566.7798,125581.4241,0.0598,np_greedy_58
2436208.4462,2436208.5056,2554482.6754,118274.2292,0.0594,p_greedy_140
2443702.1817,2443702.2642,2562680.4658,118978.2841,0.0825,p_greedy_140
2444927.9654,2444928.0168,2561775.1286,116847.1632,0.0514,p_greedy_140
2450278.4808,2450278.5375,2567866.1310,117587.6503,0.0567,p_greedy_140
2451620.1759,2451620.2379,2568255.0404,116634.8644,0.0620,p_greedy_140
2452280.3576,2452280.4107,2570980.7689,118700.4113,0.0532,np_greedy_58
2453909.9403,2453910.0105,2571519.1009,117609.1606,0.0702,p_greedy_140
2454683.7570,2454683.8167,2572554.5787,117870.8217,0.0597,np_greedy_58
2455630.7131,2455630.7683,2572945.8481,117315.1350,0.0552,np_greedy_58
2457535.3920,2457535.4489,2573801.2685,116265.8765,0.0569,p_greedy_140
2462085.1677,2462085.2329,2577648.1479,115562.9802,0.0652,p_greedy_140
2465488.0871,2465488.1405,2579256.5593,113768.4722,0.0535,p_greedy_140
2466755.6957,2466755.7482,2579055.1180,112299.4223,0.0525,np_greedy_58
2469331.2882,2469331.3446,2579336.1698,110004.8816,0.0564,p_greedy_140
2477622.6654,2477622.7227,2583073.9979,105451.3326,0.0574,np_greedy_58
2484191.1767,2484191.2659,2588321.4256,104130.2489,0.0891,np_greedy_58
2494502.3961,2494502.4546,2592937.9483,98435.5522,0.0586,np_greedy_58
2495048.5227,2495048.5768,2592811.7032,97763.1805,0.0541,p_greedy_140
2503423.4314,2503423.4910,2597551.5303,94128.0989,0.0596,p_greedy_140
2506202.5826,2506202.6356,2598632.8408,92430.2582,0.0530,p_greedy_140
2507228.9951,2507229.0478,2599130.5615,91901.5665,0.0528,p_greedy_140
2508383.6434,2508383.6938,2599470.4557,91086.8124,0.0504,np_greedy_58
2509096.7601,2509096.8102,2599382.9392,90286.1791,0.0501,p_greedy_140
2519458.8668,2519458.9248,2603182.7708,83723.9040,0.0580,p_greedy_140
2521947.7765,2521947.8336,2607071.8153,85124.0388,0.0571,np_greedy_58
2524110.1509,2524110.2116,2607466.4269,83356.2760,0.0607,np_greedy_58
2527973.9446,2527973.9963,2611293.7013,83319.7568,0.0517,np_greedy_58
2557415.6167,2557415.6781,2625203.8459,67788.2292,0.0614,np_greedy_58
2560654.9973,2560655.0584,2628994.2064,68339.2092,0.0611,np_greedy_58
2567614.0765,2567614.1338,2634382.7201,66768.6435,0.0572,np_greedy_58
2575698.0440,2575698.1028,2621084.0918,45386.0478,0.0588,p_greedy_140
2578240.8346,2578240.8902,2622183.7883,43942.9537,0.0556,p_greedy_140
2578926.0959,2578926.1525,2623070.0355,44143.9396,0.0566,p_greedy_140
2580863.7854,2580863.8405,2648834.1688,67970.3835,0.0551,np_greedy_58
2582153.4194,2582153.4718,2624264.6537,42111.2342,0.0524,p_greedy_140
2595671.7613,2595671.8189,2662975.6018,67303.8405,0.0575,np_greedy_58
2602197.1863,2602197.2543,2668393.8860,66196.6998,0.0681,np_greedy_58
2605244.8614,2605244.9194,2672052.4937,66807.6323,0.0580,np_greedy_58
2605753.8402,2605753.8925,2647127.0017,41373.1615,0.0523,p_greedy_140
2608055.1247,2608055.1783,2653302.7928,45247.6681,0.0536,p_greedy_140
2613530.9240,2613530.9827,2678977.9058,65446.9819,0.0587,np_greedy_58
2613551.4570,2613551.4933,2681379.2086,67827.7516,0.0363,np_greedy_58
2616606.8336,2616606.8841,2683745.3850,67138.5514,0.0505,np_greedy_58
2618317.0922,2618317.1472,2671869.0369,53551.9448,0.0551,p_greedy_140
2623859.8699,2623859.9248,2684084.5256,60224.6557,0.0549,p_greedy_140
2626662.2624,2626662.3171,2693526.3693,66864.1069,0.0547,np_greedy_58
2628504.5816,2628504.6365,2698004.7902,69500.2086,0.0549,p_greedy_140
2628794.3615,2628794.4111,2697623.8629,68829.5014,0.0496,p_greedy_140
2630727.8786,2630727.9344,2702964.4439,72236.5653,0.0558,p_greedy_140
2634019.5410,2634019.5927,2700328.8897,66309.3487,0.0517,np_greedy_58
2634606.0826,2634606.1360,2699415.4183,64809.3357,0.0534,np_greedy_58
2635140.0671,2635140.1177,2711596.7747,76456.7075,0.0506,p_greedy_140
2639094.0909,2639094.1431,2712441.5245,73347.4336,0.0522,p_greedy_140
2639858.7575,2639858.8152,2712259.2256,72400.4681,0.0577,p_greedy_140
2643601.1171,2643601.1714,2710389.3795,66788.2624,0.0543,np_greedy_58
2644681.1265,2644681.2038,2717091.6215,72410.4951,0.0774,p_greedy_140
2650257.6630,2650257.7214,2716729.6912,66472.0282,0.0583,np_greedy_58
2654417.9343,2654417.9977,2720544.1503,66126.2159,0.0634,np_greedy_58
2655199.2230,2655199.2755,2722333.5072,67134.2842,0.0525,np_greedy_58
2661618.9149,2661618.9645,2727061.3590,65442.4441,0.0496,np_greedy_58
2661669.8983,2661669.9470,2731351.5878,69681.6895,0.0487,p_greedy_140
2668533.1766,2668533.2422,2735220.2249,66687.0483,0.0657,p_greedy_140
2671294.0671,2671294.1213,2739126.4851,67832.4180,0.0543,np_greedy_58
2672859.3876,2672859.4423,2740968.9197,68109.5321,0.0546,np_greedy_58
2675413.0769,2675413.1284,2739608.6549,64195.5780,0.0515,p_greedy_140
2679984.9689,2679985.0247,2747951.5019,67966.5330,0.0558,np_greedy_58
2680501.9783,2680502.0277,2748141.8034,67639.8251,0.0494,np_greedy_58
2682127.0289,2682127.0872,2749598.9446,67471.9157,0.0583,np_greedy_58
2685264.7399,2685264.7948,2753199.9699,67935.2300,0.0549,np_greedy_58
2686288.1527,2686288.2146,2743990.0697,57701.9170,0.0620,p_greedy_140
2695909.5593,2695909.6149,2764261.2489,68351.6895,0.0555,np_greedy_58
2698263.1786,2698263.2424,2764142.5378,65879.3592,0.0638,np_greedy_58
2712900.2171,2712900.2705,2763079.2301,50179.0129,0.0533,p_greedy_140
2713892.5879,2713892.6393,2782554.7553,68662.1674,0.0515,np_greedy_58
2713895.0416,2713895.0567,2764439.5808,50544.5392,0.0152,p_greedy_140
2715414.5768,2715414.6280,2765324.0467,49909.4700,0.0512,p_greedy_140
2715554.1588,2715554.2210,2766316.6375,50762.4787,0.0622,p_greedy_140
2738220.1104,2738220.1755,2782138.8535,43918.7430,0.0651,p_greedy_140
2738750.3750,2738750.4300,2783124.5587,44374.1837,0.0550,p_greedy_140
2742746.6321,2742746.6901,2812136.2170,69389.5849,0.0580,np_greedy_58
2744006.2633,2744006.3078,2811047.6953,67041.4320,0.0445,np_greedy_58
2744198.8965,2744198.9524,2812615.0608,68416.1643,0.0560,np_greedy_58
2744207.4375,2744207.4635,2788118.7978,43911.3603,0.0260,p_greedy_140
2748837.5929,2748837.6504,2791430.7117,42593.1188,0.0575,p_greedy_140
2753423.3658,2753423.4245,2821683.4940,68260.1282,0.0587,np_greedy_58
2755803.9211,2755803.9736,2797795.8507,41991.9296,0.0525,p_greedy_140
2758236.5516,2758236.6041,2800668.2965,42431.7449,0.0525,p_greedy_140
2763645.8864,2763645.9460,2832762.4041,69116.5178,0.0596,np_greedy_58
2777294.8204,2777294.8810,2819838.9406,42544.1203,0.0606,p_greedy_140
2779995.6618,2779995.7142,2849908.2089,69912.5470,0.0524,np_greedy_58
2780065.4009,2780065.4526,2822709.3515,42643.9506,0.0517,p_greedy_140
2783588.1231,2783588.1796,2825505.2296,41917.1065,0.0565,p_greedy_140
2787890.8100,2787890.8624,2858104.9828,70214.1728,0.0524,np_greedy_58
2790577.1134,2790577.1760,2832784.0970,42206.9836,0.0626,p_greedy_140
2792144.5041,2792144.5663,2833792.7901,41648.2860,0.0622,p_greedy_140
2798596.7467,2798596.8036,2869408.2631,70811.5164,0.0570,np_greedy_58
2799026.6744,2799026.7308,2838606.9120,39580.2376,0.0564,p_greedy_140
2801814.4476,2801814.5024,2876536.2645,74721.8169,0.0548,np_greedy_58
2802566.6210,2802566.6725,2876117.4998,73550.8788,0.0515,np_greedy_58
2811415.2093,2811415.2671,2846279.9243,34864.7150,0.0577,p_greedy_140
2811665.9943,2811666.0474,2846231.2390,34565.2448,0.0532,p_greedy_140
2819677.7781,2819677.8366,2850165.4244,30487.6463,0.0585,p_greedy_140
2834766.7813,2834766.8401,2856774.3280,22007.5467,0.0588,p_greedy_140
2841728.9969,2841729.0559,2860503.0795,18774.0826,0.0591,p_greedy_140
2844242.9998,2844243.0555,2861982.8411,17739.8413,0.0558,p_greedy_140
2858186.2303,2858186.2842,2873541.4791,15355.2487,0.0539,p_greedy_140
2860578.3136,2860578.3685,2877516.4489,16938.1353,0.0549,p_greedy_140
2866055.8267,2866055.8812,2887576.6598,21520.8332,0.0545,p_greedy_140
2868711.0855,2868711.1398,2929322.7185,60611.6330,0.0543,np_greedy_58
2869560.5727,2869560.6282,2891148.5083,21587.9356,0.0555,p_greedy_140
2870516.9406,2870516.9938,2891455.9224,20938.9818,0.0532,p_greedy_140
2871687.5059,2871687.5565,2891773.1528,20085.6469,0.0505,p_greedy_140
2875271.2595,2875271.3145,2929090.8302,53819.5707,0.0551,np_greedy_58
2877501.2901,2877501.3471,2934162.3902,56661.1001,0.0570,np_greedy_58
2892843.3238,2892843.3785,2899709.3016,6865.9779,0.0547,p_greedy_140
2893290.3751,2893290.4297,2943908.1133,50617.7382,0.0546,np_greedy_58
2893830.3477,2893830.3942,2946787.6421,52957.2944,0.0465,np_greedy_58
2894245.1594,2894245.2145,2948903.2008,54658.0414,0.0551,np_greedy_58
2896325.5998,2896325.6484,2954565.9538,58240.3540,0.0486,np_greedy_58
2897309.5604,2897309.6194,2949967.3815,52657.8210,0.0589,np_greedy_58
2899947.6995,2899947.7524,2906367.3675,6419.6680,0.0530,p_greedy_140
2901049.1595,2901049.2228,2959112.3657,58063.2062,0.0633,np_greedy_58
2907911.9400,2907911.9947,2963668.7705,55756.8304,0.0547,np_greedy_58
2913097.4695,2913097.5229,2973459.2165,60361.7470,0.0534,np_greedy_58
2918803.6619,2918803.7153,2982413.4755,63609.8136,0.0534,np_greedy_58
2919698.4457,2919698.4967,2984681.4580,64983.0123,0.0510,np_greedy_58
2922207.5124,2922207.5645,2948106.0631,25898.5507,0.0521,p_greedy_140
2923000.2976,2923000.3543,2951628.6295,28628.3319,0.0567,p_greedy_140
2925112.2058,2925112.2621,2992247.4911,67135.2853,0.0562,np_greedy_58
2927076.9408,2927076.9972,2960283.8052,33206.8644,0.0564,p_greedy_140
2927484.8702,2927484.9284,2960804.4039,33319.5336,0.0582,p_greedy_140
2937329.6971,2937329.7585,2970922.2227,33592.5256,0.0614,p_greedy_140
2940596.4520,2940596.5072,2973742.4497,33145.9977,0.0552,p_greedy_140
2950623.1541,2950623.2240,2980661.7278,30038.5737,0.0699,p_greedy_140
2951243.3574,2951243.4125,3016054.4433,64811.0860,0.0552,np_greedy_58
2954073.9864,2954074.0413,3020893.7142,66819.7278,0.0549,np_greedy_58
2956503.0679,2956503.1269,2985260.1304,28757.0625,0.0590,p_greedy_140
2963888.1207,2963888.1810,2990690.3521,26802.2314,0.0604,p_greedy_140
2965428.0403,2965428.0933,3031644.7444,66216.7041,0.0530,np_greedy_58
2967393.2470,2967393.3004,2992553.9420,25160.6950,0.0534,p_greedy_140
2972613.0468,2972613.1041,3039871.2865,67258.2397,0.0573,np_greedy_58
2976542.3876,2976542.4447,2999322.3002,22779.9126,0.0571,p_greedy_140
2982765.9375,2982765.9944,3049589.2365,66823.2991,0.0569,np_greedy_58
2986324.2121,2986324.2669,3010639.7281,24315.5160,0.0548,p_greedy_140
2990354.4344,2990354.4870,3056830.2869,66475.8526,0.0527,np_greedy_58
2993865.3439,2993865.4004,3021808.1294,27942.7854,0.0564,p_greedy_140
2994445.3799,2994445.4349,3059791.1168,65345.7369,0.0549,np_greedy_58
2995193.5292,2995193.5819,3024792.1377,29598.6085,0.0527,p_greedy_140
2996340.1686,2996340.2332,3063123.9285,66783.7599,0.0646,np_greedy_58
2996735.0583,2996735.1100,3027010.4653,30275.4070,0.0517,p_greedy_140
2997033.8339,2997033.8857,3063619.8860,66586.0520,0.0518,np_greedy_58
2997883.0773,2997883.1263,3064130.9135,66247.8362,0.0490,np_greedy_58
2998635.7117,2998635.7686,3065699.3038,67063.5921,0.0569,np_greedy_58
3007084.8031,3007084.8592,3036942.7144,29857.9113,0.0561,p_greedy_140
3008948.1695,3008948.2356,3075779.1076,66830.9381,0.0661,np_greedy_58
3020951.9244,3020951.9796,3056807.5369,35855.6125,0.0552,p_greedy_140
3021789.1821,3021789.2428,3088517.2353,66728.0532,0.0607,np_greedy_58
3023506.7738,3023506.8275,3061180.2907,37673.5169,0.0537,p_greedy_140
3027259.8450,3027259.9014,3065561.9851,38302.1401,0.0565,p_greedy_140
3031399.0298,3031399.0824,3070558.6930,39159.6632,0.0526,p_greedy_140
3033823.8635,3033823.9181,3100546.6434,66722.7799,0.0546,np_greedy_58
3038347.0753,3038347.1293,3077256.4295,38909.3542,0.0541,p_greedy_140
3039945.5175,3039945.5689,3078824.2748,38878.7573,0.0514,p_greedy_140
3042784.5811,3042784.6314,3081732.9587,38948.3776,0.0503,p_greedy_140
3049110.2827,3049110.3358,3115690.6819,66580.3992,0.0531,np_greedy_58
3052247.6706,3052247.7281,3117561.1387,65313.4680,0.0575,np_greedy_58
3060173.6517,3060173.7089,3126833.8171,66660.1654,0.0573,np_greedy_58
3060873.7904,3060873.8446,3093382.8488,32509.0585,0.0543,p_greedy_140
3067067.6372,3067067.6940,3098993.9565,31926.3193,0.0569,p_greedy_140
3072312.3525,3072312.4087,3138323.5668,66011.2144,0.0562,np_greedy_58
3073315.7438,3073315.7957,3140115.2952,66799.5515,0.0520,np_greedy_58
3073316.1655,3073316.1760,3139141.4936,65825.3281,0.0104,np_greedy_58
3074980.9537,3074981.0035,3141296.6034,66315.6497,0.0498,np_greedy_58
3077335.6664,3077335.7224,3117558.6384,40222.9720,0.0560,p_greedy_140
3079411.9411,3079411.9943,3120335.3893,40923.4482,0.0532,p_greedy_140
3086372.4451,3086372.4993,3139284.0509,52911.6059,0.0542,p_greedy_140
3089626.3480,3089626.4041,3147844.5155,58218.1674,0.0561,p_greedy_140
3092477.7960,3092477.8470,3159356.3933,66878.5973,0.0510,np_greedy_58
3095836.0974,3095836.1531,3165202.0020,69365.9046,0.0557,p_greedy_140
3097053.7119,3097053.7642,3167221.6545,70167.9426,0.0524,p_greedy_140
3101913.9699,3101914.0267,3179872.6361,77958.6662,0.0568,p_greedy_140
3102388.9194,3102388.9694,3182041.7406,79652.8213,0.0500,p_greedy_140
3103396.2854,3103396.3334,3183316.8366,79920.5512,0.0480,p_greedy_140
3104134.4094,3104134.4578,3174652.4117,70518.0022,0.0484,np_greedy_58
3105115.8566,3105115.9196,3180900.1312,75784.2746,0.0630,np_greedy_58
3110619.9558,3110620.0143,3194959.7452,84339.7894,0.0585,p_greedy_140
3118398.9707,3118399.0300,3203320.8488,84921.8781,0.0593,np_greedy_58
3119757.6853,3119757.7418,3204284.6975,84527.0121,0.0564,np_greedy_58
3120151.5516,3120151.6201,3211846.3219,91694.7703,0.0685,p_greedy_140
3121950.9263,3121950.9808,3208530.1432,86579.2169,0.0546,np_greedy_58
3123252.5710,3123252.6210,3212356.8299,89104.2590,0.0501,np_greedy_58
3127918.9141,3127918.9721,3224386.8683,96467.9542,0.0580,p_greedy_140
3131453.5632,3131453.6167,3228239.6863,96786.1232,0.0535,p_greedy_140
3136261.9021,3136261.9617,3234012.7595,97750.8574,0.0596,p_greedy_140
3137933.2945,3137933.3527,3237067.4773,99134.1827,0.0582,p_greedy_140
3138480.8794,3138480.9387,3240613.4682,102132.5888,0.0593,np_greedy_58
3140749.0329,3140749.0883,3240616.5847,99867.5518,0.0554,p_greedy_140
3142412.7272,3142412.7815,3241769.3078,99356.5806,0.0543,p_greedy_140
3144244.8144,3144244.8648,3243717.2324,99472.4181,0.0504,p_greedy_140
3150934.3780,3150934.4316,3254026.3651,103091.9871,0.0536,np_greedy_58
3151406.3058,3151406.3569,3256736.7865,105330.4807,0.0511,np_greedy_58
3151576.9296,3151576.9782,3255634.7669,104057.8372,0.0486,np_greedy_58
3158813.5730,3158813.6343,3259921.7754,101108.2024,0.0613,p_greedy_140
3159771.9324,3159771.9924,3259253.3708,99481.4384,0.0600,p_greedy_140
3161783.3623,3161783.4147,3261305.0449,99521.6826,0.0524,p_greedy_140
3162654.0961,3162654.1568,3266141.3177,103487.2216,0.0607,np_greedy_58
3162821.3564,3162821.4149,3262520.3434,99698.9869,0.0585,p_greedy_140
3166193.0249,3166193.0839,3271098.4779,104905.4530,0.0590,np_greedy_58
3168997.5067,3168997.5640,3269590.8524,100593.3457,0.0573,p_greedy_140
3172136.6929,3172136.7452,3272247.3008,100110.6078,0.0523,np_greedy_58
3172403.0977,3172403.1543,3269938.9131,97535.8153,0.0565,p_greedy_140
3179325.9217,3179325.9837,3276741.5364,97415.6147,0.0620,np_greedy_58
3182169.0255,3182169.0840,3277199.2977,95030.2721,0.0585,p_greedy_140
3184869.4842,3184869.5403,3280853.9123,95984.4282,0.0561,np_greedy_58
3186343.2772,3186343.3314,3280450.7548,94107.4776,0.0542,np_greedy_58
3188971.3179,3188971.3701,3282455.6218,93484.3039,0.0522,np_greedy_58
3195404.2975,3195404.3560,3285385.4745,89981.1771,0.0585,np_greedy_58
3200146.9719,3200147.0254,3288733.9192,88586.9473,0.0536,p_greedy_140
3200608.5660,3200608.6268,3288450.5172,87841.9512,0.0608,p_greedy_140
3206251.5325,3206251.5906,3292070.6905,85819.1580,0.0582,np_greedy_58
3209168.8691,3209168.9269,3293505.1767,84336.3076,0.0578,np_greedy_58
3209330.5535,3209330.6072,3293839.8491,84509.2956,0.0537,np_greedy_58
3210441.0134,3210441.0639,3294618.4714,84177.4580,0.0505,np_greedy_58
3212811.3859,3212811.4465,3295080.3560,82268.9701,0.0606,np_greedy_58
3225535.0206,3225535.0788,3299866.2767,74331.2561,0.0582,p_greedy_140
3231886.9467,3231887.0064,3302630.6664,70743.7197,0.0598,p_greedy_140
3235786.4349,3235786.4932,3308458.6907,72672.2558,0.0582,np_greedy_58
3239723.8957,3239723.9505,3309900.6194,70176.7237,0.0548,np_greedy_58
3240540.1909,3240540.2598,3305169.4610,64629.2700,0.0689,p_greedy_140
3244588.2403,3244588.2968,3313777.3995,69189.1592,0.0565,np_greedy_58
3248477.6231,3248477.6772,3316862.6867,68385.0635,0.0541,np_greedy_58
3256723.9562,3256724.0091,3313397.9950,56674.0388,0.0529,p_greedy_140
3262691.6530,3262691.7116,3329517.9969,66826.3439,0.0586,np_greedy_58
3274097.0388,3274097.0932,3339979.1631,65882.1243,0.0544,np_greedy_58
3275277.8351,3275277.8931,3341432.8438,66155.0087,0.0581,np_greedy_58
3278799.9341,3278799.9880,3328116.2524,49316.3183,0.0539,p_greedy_140
3283034.3356,3283034.3911,3349384.1187,66349.7831,0.0555,np_greedy_58
3286599.6726,3286599.7274,3335205.9848,48606.3122,0.0547,p_greedy_140
3288602.8161,3288602.8717,3337289.2158,48686.3997,0.0556,p_greedy_140
3288678.3825,3288678.4340,3356226.0095,67547.6270,0.0515,np_greedy_58
3302651.8564,3302651.9025,3351817.5780,49165.7216,0.0461,p_greedy_140
3304790.5887,3304790.6466,3371053.8983,66263.3096,0.0579,np_greedy_58
3305245.7000,3305245.7533,3371797.4324,66551.7323,0.0533,np_greedy_58
3305604.5232,3305604.5733,3357173.0782,51568.5551,0.0502,p_greedy_140
3307215.5112,3307215.5612,3357521.9722,50306.4610,0.0500,p_greedy_140
3310732.4885,3310732.5454,3361373.4956,50641.0070,0.0569,p_greedy_140
3311350.6508,3311350.7029,3377081.6816,65731.0308,0.0521,np_greedy_58
3312840.5511,3312840.6030,3378607.6413,65767.0902,0.0519,np_greedy_58
3316577.3291,3316577.3846,3364801.1114,48223.7823,0.0555,p_greedy_140
3318798.5280,3318798.5810,3384399.9259,65601.3979,0.0530,np_greedy_58
3330813.2733,3330813.3280,3394531.2335,63717.9601,0.0547,np_greedy_58
3333542.4637,3333542.5175,3373398.6623,39856.1986,0.0538,p_greedy_140
3334839.0950,3334839.1451,3396782.3124,61943.2175,0.0501,np_greedy_58
3338993.9393,3338993.9961,3375339.6602,36345.7208,0.0567,p_greedy_140
3340249.5766,3340249.6302,3400048.4774,59798.9008,0.0536,np_greedy_58
3341627.1894,3341627.2542,3376332.7748,34705.5853,0.0648,p_greedy_140
3343464.2938,3343464.3441,3401960.4871,58496.1934,0.0503,np_greedy_58
3352161.0358,3352161.0891,3377529.1708,25368.1350,0.0533,p_greedy_140
3363953.8378,3363953.8961,3422175.3814,58221.5436,0.0583,np_greedy_58
3377977.7421,3377977.7980,3436085.2884,58107.5463,0.0560,np_greedy_58
3378641.8475,3378641.8905,3436161.1644,57519.3169,0.0430,np_greedy_58
3378950.6105,3378950.6610,3439085.3730,60134.7625,0.0505,np_greedy_58
3379415.4928,3379415.5392,3385919.1827,6503.6899,0.0465,p_greedy_140
3384369.8628,3384369.9126,3442769.4058,58399.5430,0.0497,np_greedy_58
3387003.4170,3387003.4684,3446709.5175,59706.1004,0.0514,np_greedy_58
3387228.0821,3387228.1300,3447071.7889,59843.7068,0.0479,np_greedy_58
3387767.9999,3387768.0469,3395033.2194,7265.2195,0.0470,p_greedy_140
3395179.4999,3395179.5502,3455974.6776,60795.1777,0.0503,np_greedy_58
3396381.2376,3396381.2866,3458101.8577,61720.6201,0.0490,np_greedy_58
3400712.2434,3400712.2946,3413509.5115,12797.2681,0.0512,p_greedy_140
3403681.2407,3403681.2984,3468959.4108,65278.1701,0.0578,np_greedy_58
3404415.4583,3404415.5099,3469773.3035,65357.8452,0.0516,np_greedy_58
3404606.0948,3404606.1436,3427376.0016,22769.9069,0.0488,p_greedy_140
3407410.9695,3407411.0200,3434780.6538,27369.6843,0.0505,p_greedy_140
3410543.2557,3410543.3047,3439509.1803,28965.9246,0.0490,p_greedy_140
3413267.4223,3413267.4800,3475393.3814,62125.9591,0.0577,np_greedy_58
3419650.4236,3419650.4819,3451164.3133,31513.8897,0.0583,p_greedy_140
3425839.9870,3425840.0452,3456877.0002,31037.0132,0.0582,p_greedy_140
3426105.7551,3426105.8080,3457185.7418,31079.9868,0.0529,p_greedy_140
3426112.8566,3426112.8844,3481525.8943,55413.0377,0.0278,np_greedy_58
3436165.3407,3436165.3796,3462546.0985,26380.7578,0.0388,p_greedy_140
3437394.8349,3437394.8874,3490988.6593,53593.8244,0.0525,np_greedy_58
3443374.1247,3443374.1808,3465453.1850,22079.0604,0.0561,p_greedy_140
3452564.8459,3452564.9037,3500555.3830,47990.5371,0.0578,np_greedy_58
3453996.7248,3453996.7789,3467804.5404,13807.8156,0.0541,p_greedy_140
3459318.0797,3459318.1374,3510169.5121,50851.4324,0.0577,np_greedy_58
3462192.2814,3462192.3375,3510563.8526,48371.5712,0.0561,np_greedy_58
3463614.1753,3463614.2404,3515351.4918,51737.3166,0.0652,np_greedy_58
3471199.6664,3471199.7218,3522420.3419,51220.6755,0.0555,np_greedy_58
3482847.2007,3482847.2529,3489202.4519,6355.2512,0.0522,p_greedy_140
3491733.4747,3491733.5289,3509737.8251,18004.3504,0.0542,p_greedy_140
3491864.1590,3491864.2190,3509766.8775,17902.7185,0.0600,p_greedy_140
3491995.7346,3491995.7818,3509871.1051,17875.3706,0.0472,p_greedy_140
3497082.1563,3497082.2209,3567351.3101,70269.1538,0.0646,np_greedy_58
3504670.6168,3504670.6770,3578277.3454,73606.7286,0.0603,np_greedy_58
3505442.8147,3505442.8688,3580392.1372,74949.3225,0.0541,np_greedy_58
3505758.0918,3505758.1502,3578219.8458,72461.7540,0.0584,np_greedy_58
3506926.2161,3506926.2772,3583485.1578,76558.9417,0.0611,np_greedy_58
3511256.6461,3511256.7019,3543876.2965,32619.6504,0.0558,p_greedy_140
3511672.5016,3511672.5529,3548826.3897,37153.8881,0.0513,p_greedy_140
3512130.3855,3512130.4374,3552598.0611,40467.6756,0.0519,p_greedy_140
3518411.7205,3518411.7798,3608091.6125,89679.8920,0.0593,np_greedy_58
3519443.1799,3519443.2391,3611701.9078,92258.7279,0.0592,np_greedy_58
3521027.1505,3521027.2102,3605717.2338,84690.0834,0.0597,p_greedy_140
3521736.2932,3521736.3421,3605467.7457,83731.4526,0.0489,p_greedy_140
3524630.6883,3524630.7481,3619003.0068,94372.3185,0.0598,p_greedy_140
3526123.4896,3526123.5415,3622143.1047,96019.6151,0.0519,p_greedy_140
3528099.1587,3528099.2232,3625791.4962,97692.3375,0.0645,np_greedy_58
3528208.3479,3528208.4035,3624726.6035,96518.2556,0.0556,p_greedy_140
3529697.5596,3529697.6136,3626909.3566,97211.7970,0.0540,p_greedy_140
3531697.3778,3531697.4361,3631056.3238,99358.9460,0.0584,p_greedy_140
3531860.4735,3531860.5281,3632334.7712,100474.2978,0.0547,p_greedy_140
3532373.6481,3532373.7046,3630793.5788,98419.9307,0.0565,p_greedy_140
3534108.0679,3534108.1234,3633183.1003,99075.0324,0.0555,p_greedy_140
3534294.3381,3534294.3922,3632694.9395,98400.6014,0.0541,np_greedy_58
3536936.8019,3536936.8581,3635210.3820,98273.5801,0.0561,p_greedy_140
3537504.4010,3537504.4562,3634692.3619,97187.9609,0.0551,np_greedy_58
3537984.7635,3537984.8200,3635800.1136,97815.3501,0.0565,p_greedy_140
3539259.0573,3539259.1151,3636246.3258,96987.2685,0.0578,p_greedy_140
3541366.9410,3541367.0005,3637863.8023,96496.8613,0.0595,np_greedy_58
3543526.9157,3543526.9726,3639707.4696,96180.5539,0.0568,np_greedy_58
3547271.5315,3547271.5885,3642918.2582,95646.7266,0.0570,np_greedy_58
3548707.4153,3548707.4653,3644305.7484,95598.3331,0.0501,np_greedy_58
3554033.6287,3554033.6870,3652954.9304,98921.3016,0.0583,np_greedy_58
3560970.6978,3560970.7534,3645638.1289,84667.4311,0.0555,p_greedy_140
3561678.8209,3561678.8720,3656587.7175,94908.8966,0.0510,np_greedy_58
3567325.6661,3567325.7263,3658367.4871,91041.8210,0.0601,np_greedy_58
3570550.3459,3570550.4042,3648483.5942,77933.2483,0.0583,p_greedy_140
3576698.4699,3576698.5240,3650151.5187,73453.0488,0.0541,p_greedy_140
3584543.3646,3584543.4231,3652327.5178,67784.1532,0.0585,p_greedy_140
3586464.5377,3586464.5915,3652156.9114,65692.3737,0.0538,p_greedy_140
3590352.6079,3590352.6581,3652756.7949,62404.1869,0.0502,p_greedy_140
3594725.2055,3594725.2566,3652988.0806,58262.8751,0.0511,p_greedy_140
